-2.8524261	-2.7940648	-2.7393999	-2.6867557	-2.6361463	-2.5825176	-2.5315518	-2.4796479	-2.4318941	-2.3813193	-2.3336508	-2.2868342	-2.2418067	-2.1974092	-2.1514781	-2.1088676	-2.0660651	-2.0248086	-1.9839475	-1.9443078	-1.9045184	-1.8663775	-1.8298099	-1.7924222	-1.7568717	-1.7216053	-1.688167	-1.6545174	-1.6221988	-1.5900526	-1.5598199	-1.5300881	-1.5010285	-1.472567	-1.4445354	-1.4185163	-1.3926224	-1.3675007	-1.3434739	-1.3198158	-1.296445	-1.2744716	-1.2536442	-1.2327043	-1.2131253	-1.1935827	-1.1756595	-1.1574624	-1.140843	-1.1236721	-1.1082386	-1.092445	-1.078338	-1.0642174	-1.0500588	-1.0373282	-1.0247474	-1.0127898	-1.0016353	-0.99041182	-0.98012197	-0.97016507	-0.96094131	-0.95172566	-0.94317967	-0.93529236	-0.92816633	-0.92090052	-0.91424447	-0.90854377	-0.90237314	-0.89726859	-0.89274651	-0.88849664	-0.88504338	-0.88187325	-0.87909412	-0.87671512	-0.87486058	-0.87344515	-0.87245798	-0.87187821	-0.87185735	-0.87228197	-0.8727901	-0.87364388	-0.87518632	-0.87671334	-0.87886274	-0.88125986	-0.88391739	-0.88731897	-0.89089012	-0.8946346	-0.89901513	-0.90369058	-0.9085601	-0.91420001	-0.92018193	-0.92637253	-0.93305039	-0.94013202	-0.94773167	-0.95588118	-0.96451885	-0.97329348	-0.98299909	-0.99293602	-1.0035107	-1.0148386	-1.0263797	-1.0385259	-1.0512764	-1.0649034	-1.0786157	-1.0934476	-1.1088194	-1.1242347	-1.1408576	-1.1578842	-1.1759834	-1.1939963	-1.2130282	-1.2325156	-1.2526053	-1.27439	-1.2957709	-1.3180773	-1.3419924	-1.365744	-1.3907932	-1.4163696	-1.442512	-1.4692072	-1.4970472	-1.5253845	-1.5555791	-1.5857991	-1.6166905	-1.6484247	-1.6808386	-1.7146062	-1.7484827	-1.783692	-1.8191417	-1.8556948	-1.8940126	-1.9316181	-1.9712515	-2.010757	-2.0522611	-2.0939541	-2.1367006	-2.1799805	-2.2240415	-2.2682388	-2.3139794	-2.3607633	-2.4082141	-2.4565377	-2.5065372
-2.8901432	-2.8324769	-2.7806239	-2.7264624	-2.6739643	-2.6203563	-2.5688081	-2.5169668	-2.4688962	-2.4186182	-2.3715348	-2.3255894	-2.2785685	-2.2329686	-2.1890535	-2.1448021	-2.1018786	-2.060652	-2.0187731	-1.9788475	-1.9395897	-1.9010588	-1.8636583	-1.8266579	-1.7908571	-1.755998	-1.7212541	-1.6886634	-1.6554773	-1.6241976	-1.5929061	-1.562863	-1.5340512	-1.5052512	-1.4779238	-1.450804	-1.4247241	-1.4003555	-1.3755058	-1.351159	-1.3285513	-1.3067993	-1.2851562	-1.2642362	-1.2439586	-1.2251445	-1.2066199	-1.1886595	-1.1713433	-1.1545244	-1.1386111	-1.1229771	-1.108735	-1.093688	-1.0804847	-1.0669748	-1.0542288	-1.0426714	-1.0312701	-1.0192363	-1.0097167	-0.99956667	-0.98964876	-0.98053753	-0.97204322	-0.96379483	-0.95671505	-0.94923961	-0.94274324	-0.93642563	-0.93052989	-0.92533821	-0.920573	-0.91631585	-0.91261399	-0.90961802	-0.90679991	-0.90410882	-0.90206736	-0.90090418	-0.89987528	-0.89916211	-0.89940351	-0.89921021	-0.89974463	-0.90058935	-0.90217263	-0.90348732	-0.90554327	-0.90793949	-0.91065514	-0.91363746	-0.91729212	-0.92088056	-0.92535818	-0.92999911	-0.93483144	-0.94036883	-0.94618744	-0.95238531	-0.95896786	-0.9659887	-0.9736256	-0.98146749	-0.99008793	-0.9991284	-1.0085011	-1.0187129	-1.0289255	-1.040277	-1.0516167	-1.063664	-1.076449	-1.0901948	-1.1038101	-1.1184061	-1.1330611	-1.1498636	-1.1652	-1.1820779	-1.2001116	-1.2189757	-1.2381945	-1.2574686	-1.2776319	-1.298247	-1.3203347	-1.342906	-1.3658266	-1.3898823	-1.414956	-1.4403563	-1.4660623	-1.4935077	-1.5203617	-1.5490999	-1.5779235	-1.6096687	-1.6401709	-1.6716639	-1.7038546	-1.7378471	-1.7721292	-1.8067116	-1.8433689	-1.8796606	-1.9162246	-1.9552709	-1.9939308	-2.034044	-2.0744867	-2.1166871	-2.1589499	-2.2023268	-2.2464585	-2.2916911	-2.3363538	-2.3834333	-2.4309232	-2.4794865	-2.52968
-2.9285827	-2.8735204	-2.8195558	-2.76543	-2.710932	-2.6570718	-2.6053185	-2.5555632	-2.5049829	-2.4561348	-2.4099889	-2.3616097	-2.3158092	-2.2707057	-2.225203	-2.1810303	-2.13938	-2.0955575	-2.055268	-2.0145414	-1.9743935	-1.9367081	-1.8987442	-1.8612912	-1.8252707	-1.7902628	-1.7564181	-1.7225652	-1.6907564	-1.6580305	-1.627248	-1.5969708	-1.5671655	-1.5391594	-1.5109926	-1.4843557	-1.4583102	-1.4330143	-1.4079125	-1.3840972	-1.3611439	-1.3388902	-1.3169141	-1.2965575	-1.2758616	-1.2570457	-1.237836	-1.2201071	-1.2020733	-1.1858686	-1.1694988	-1.1540998	-1.1393614	-1.1247255	-1.111348	-1.0976548	-1.0845395	-1.0727571	-1.0609674	-1.0496323	-1.0393252	-1.0294691	-1.0193679	-1.010371	-1.002177	-0.99350578	-0.98583078	-0.97843891	-0.97172749	-0.96536988	-0.95948327	-0.95457011	-0.94940293	-0.9445715	-0.94096857	-0.93772125	-0.93482512	-0.93235087	-0.93032026	-0.92871886	-0.92783064	-0.92734885	-0.92685431	-0.9270848	-0.92742687	-0.92845482	-0.9297033	-0.93125302	-0.93308395	-0.93529236	-0.93794715	-0.9412834	-0.94444811	-0.94810277	-0.95242614	-0.95709336	-0.96196115	-0.96712917	-0.973005	-0.9791593	-0.98556316	-0.9926393	-1.0001936	-1.0080881	-1.0163919	-1.0253671	-1.034325	-1.0445986	-1.0549003	-1.065985	-1.0776948	-1.0895616	-1.1023383	-1.1158102	-1.1295878	-1.1438817	-1.1586682	-1.1749291	-1.1909224	-1.2078402	-1.2250048	-1.2438824	-1.2625586	-1.2824624	-1.3019352	-1.323415	-1.3449229	-1.3672792	-1.3904939	-1.414857	-1.4396749	-1.464872	-1.4910861	-1.5174572	-1.5452557	-1.5728499	-1.6024883	-1.6320169	-1.6632866	-1.6951941	-1.727373	-1.7610036	-1.7957103	-1.8310575	-1.8657405	-1.9035766	-1.9402975	-1.9787894	-2.0176697	-2.0578403	-2.0979209	-2.1402147	-2.1811581	-2.2252519	-2.2697041	-2.3152759	-2.3618348	-2.4069419	-2.4539826	-2.5029051	-2.5525301
-2.9699497	-2.9134731	-2.8568139	-2.8024201	-2.7486401	-2.6962597	-2.6440437	-2.5939381	-2.5449157	-2.4973679	-2.4471226	-2.3992424	-2.3544593	-2.306679	-2.2616951	-2.2194188	-2.174582	-2.1326303	-2.0918274	-2.0500972	-2.0117188	-1.9718339	-1.9342648	-1.8972635	-1.8608792	-1.8256699	-1.7915511	-1.7585131	-1.725083	-1.6927725	-1.6620255	-1.6308773	-1.6019529	-1.573073	-1.5449308	-1.5185316	-1.4918256	-1.4661059	-1.4418162	-1.4174602	-1.3941103	-1.3720154	-1.3500475	-1.3292191	-1.3090676	-1.2894959	-1.2701628	-1.2524874	-1.2343003	-1.2179676	-1.2009255	-1.185993	-1.1709079	-1.1564952	-1.1424073	-1.1283202	-1.1155325	-1.1044596	-1.0914161	-1.0804548	-1.0699617	-1.0595548	-1.0496559	-1.040199	-1.0320005	-1.0236876	-1.0158348	-1.0085046	-1.0009866	-0.99504548	-0.98962063	-0.98389912	-0.97888166	-0.97433418	-0.97039646	-0.96701759	-0.96386105	-0.96148115	-0.95944786	-0.95773393	-0.95675313	-0.95616972	-0.95600277	-0.95576686	-0.95556819	-0.95668691	-0.95815402	-0.95954221	-0.96129513	-0.96353716	-0.9659397	-0.96920329	-0.97230178	-0.97616243	-0.98014283	-0.98460954	-0.98962426	-0.99480599	-1.000621	-1.0065494	-1.0131056	-1.0200275	-1.0273786	-1.0351961	-1.0432376	-1.0521783	-1.0614846	-1.0713853	-1.081872	-1.0924968	-1.1042528	-1.1159073	-1.1284764	-1.1415915	-1.1557766	-1.1693927	-1.1855501	-1.2004873	-1.2172	-1.233588	-1.2513895	-1.2695032	-1.2882302	-1.3082465	-1.3276567	-1.3488135	-1.3706281	-1.3934299	-1.4158397	-1.4397656	-1.465362	-1.4897633	-1.5156472	-1.5426363	-1.5694973	-1.5982393	-1.6268443	-1.6571132	-1.6877142	-1.7198142	-1.7524277	-1.7860963	-1.8201362	-1.8542058	-1.8903987	-1.9271977	-1.9642997	-2.0041137	-2.0415187	-2.0819786	-2.1223722	-2.1625872	-2.2062862	-2.2497404	-2.2934895	-2.3384442	-2.3846629	-2.431679	-2.4799728	-2.5251298	-2.5744553
-3.0099907	-2.9533377	-2.8954637	-2.8421733	-2.790518	-2.7363322	-2.6843467	-2.6344397	-2.5856044	-2.5354669	-2.4854703	-2.4385166	-2.3917634	-2.3449805	-2.3007689	-2.2560163	-2.2122619	-2.1712701	-2.1278043	-2.0886755	-2.0468664	-2.0088224	-1.9698769	-1.9338945	-1.8974595	-1.8623046	-1.8272114	-1.793492	-1.7606063	-1.7288076	-1.6973209	-1.6667325	-1.6368446	-1.6075302	-1.5799868	-1.5526685	-1.5265667	-1.5008153	-1.4758559	-1.4512514	-1.4283552	-1.4056987	-1.3840482	-1.3624967	-1.3423517	-1.3223897	-1.3034468	-1.2850319	-1.2675769	-1.25021	-1.2336289	-1.2188749	-1.2027329	-1.1886342	-1.1743584	-1.1601045	-1.1476525	-1.1354146	-1.1233155	-1.1123543	-1.1018149	-1.0910386	-1.0807905	-1.0720159	-1.0632212	-1.0544267	-1.0467162	-1.0388217	-1.032181	-1.0254624	-1.0200856	-1.0142461	-1.0090172	-1.0044426	-1.000738	-0.9975279	-0.99427336	-0.99141079	-0.98935932	-0.98717999	-0.98622638	-0.98564482	-0.98533994	-0.98500335	-0.98490715	-0.98591155	-0.9871065	-0.98838758	-0.9900226	-0.99268645	-0.99480051	-0.99774295	-1.0010765	-1.004938	-1.0086443	-1.0131928	-1.0179298	-1.0230534	-1.0286525	-1.0346725	-1.0411209	-1.0480971	-1.0552596	-1.063037	-1.0710551	-1.0798587	-1.0892141	-1.0988171	-1.1094381	-1.1198269	-1.1313226	-1.1433699	-1.1556259	-1.1686015	-1.1825614	-1.1966493	-1.2116591	-1.2275797	-1.2438116	-1.2598212	-1.2775882	-1.2959542	-1.3150623	-1.3347311	-1.3543346	-1.3750068	-1.3965665	-1.418676	-1.4420784	-1.465909	-1.4905255	-1.5152479	-1.5413851	-1.5674667	-1.5951127	-1.6234055	-1.6525531	-1.6821933	-1.7132035	-1.7447001	-1.7768018	-1.8109905	-1.8454847	-1.8794965	-1.9156003	-1.9507416	-1.9886138	-2.0270278	-2.0668817	-2.1064153	-2.1481345	-2.1885736	-2.2304473	-2.2731655	-2.3179333	-2.3629599	-2.4075236	-2.4559016	-2.5037508	-2.5512788	-2.5999835
-3.0500515	-2.9907246	-2.9387481	-2.8850858	-2.8313563	-2.7757733	-2.7252347	-2.6752915	-2.6245446	-2.5741386	-2.5259955	-2.4764397	-2.4297338	-2.3849885	-2.337965	-2.2948558	-2.2502267	-2.2074287	-2.1675138	-2.1262882	-2.0857747	-2.0463781	-2.0084088	-1.9717841	-1.9348872	-1.8989646	-1.8641165	-1.8299206	-1.7971729	-1.7644215	-1.733375	-1.7027004	-1.672877	-1.6438446	-1.6156316	-1.5879993	-1.562678	-1.5358313	-1.5102659	-1.4864987	-1.4634348	-1.440477	-1.4186015	-1.396512	-1.3762271	-1.356366	-1.3372915	-1.3182542	-1.3016884	-1.2835003	-1.267704	-1.2513868	-1.2355651	-1.2215742	-1.2070998	-1.1929502	-1.1809419	-1.167598	-1.1558909	-1.1441739	-1.1337832	-1.1228355	-1.1128913	-1.1037239	-1.094932	-1.0852554	-1.0780241	-1.0704398	-1.063243	-1.0571322	-1.0512664	-1.045279	-1.0395693	-1.035638	-1.0316938	-1.0279084	-1.0248499	-1.022216	-1.0200692	-1.0178237	-1.0166069	-1.0157042	-1.0152659	-1.0152614	-1.015079	-1.0158448	-1.0166115	-1.0180051	-1.0199559	-1.0223275	-1.0242665	-1.0272443	-1.0305034	-1.0339993	-1.0379407	-1.0422041	-1.046982	-1.0521166	-1.057516	-1.0635742	-1.0699644	-1.076634	-1.0838727	-1.0914614	-1.0995955	-1.1080943	-1.1174616	-1.1267842	-1.1375287	-1.1481541	-1.1593369	-1.1715857	-1.1835078	-1.1966548	-1.2099578	-1.2247907	-1.2387878	-1.2545797	-1.2704877	-1.2872676	-1.3043242	-1.3222628	-1.3416203	-1.3612384	-1.3812673	-1.4014152	-1.4232914	-1.4455489	-1.4681718	-1.4918927	-1.5165635	-1.5417969	-1.5667617	-1.5941637	-1.6211935	-1.6496977	-1.6790086	-1.708147	-1.7391945	-1.7706412	-1.8021423	-1.8357384	-1.8705676	-1.9044349	-1.9406159	-1.9781806	-2.0142002	-2.0526106	-2.091958	-2.1323092	-2.1715479	-2.2141392	-2.2569454	-2.2993524	-2.3422685	-2.3872685	-2.4326971	-2.4803102	-2.5271397	-2.577708	-2.6253574
-3.0917642	-3.0357757	-2.981432	-2.9291642	-2.8712201	-2.8194335	-2.7676563	-2.7147064	-2.6641607	-2.6138473	-2.5630457	-2.5163298	-2.4709568	-2.4233871	-2.3785377	-2.3337679	-2.2891543	-2.2475474	-2.2059615	-2.1640942	-2.1244373	-2.0845108	-2.0468626	-2.0096691	-1.9713314	-1.9366918	-1.9010624	-1.8676133	-1.8342576	-1.8021568	-1.7700568	-1.7398187	-1.7096531	-1.679983	-1.6519388	-1.6248037	-1.5978129	-1.5713155	-1.5460215	-1.5220746	-1.4985796	-1.4756572	-1.4526622	-1.4317532	-1.4112949	-1.3911879	-1.3723248	-1.3533083	-1.3360766	-1.3178223	-1.3019905	-1.2849367	-1.2700965	-1.2549181	-1.2408402	-1.2270852	-1.213657	-1.2003276	-1.1891476	-1.1775621	-1.1662579	-1.155087	-1.14608	-1.1363817	-1.1272705	-1.1182427	-1.1104053	-1.1027757	-1.0950862	-1.0886443	-1.0829	-1.077545	-1.0721556	-1.0674031	-1.0629028	-1.0589505	-1.0558411	-1.0531201	-1.0508273	-1.0491234	-1.0478531	-1.0470928	-1.0461491	-1.0461955	-1.046151	-1.0463805	-1.0471518	-1.0485064	-1.0502529	-1.0523797	-1.0544556	-1.0575768	-1.0604295	-1.0641313	-1.0680064	-1.0722237	-1.0769345	-1.0818657	-1.0871608	-1.0930611	-1.0992091	-1.1060892	-1.1130774	-1.1206325	-1.1288147	-1.1372465	-1.146502	-1.1560053	-1.1660864	-1.1767083	-1.1874709	-1.199941	-1.2119603	-1.2247907	-1.2384168	-1.2524983	-1.2665281	-1.2822011	-1.2980065	-1.3153553	-1.3325009	-1.3506626	-1.3689097	-1.3885694	-1.4087391	-1.4291891	-1.4499893	-1.4724208	-1.4957542	-1.5192701	-1.5427079	-1.5686363	-1.5940828	-1.6205566	-1.6485019	-1.6765878	-1.7056501	-1.7351905	-1.7656599	-1.7962937	-1.828831	-1.8619952	-1.8961819	-1.9315183	-1.9651906	-2.0032208	-2.0406213	-2.0783966	-2.1172941	-2.1578038	-2.1971388	-2.2389841	-2.2819855	-2.3240142	-2.366688	-2.4126201	-2.4571347	-2.5046046	-2.5521398	-2.6003799	-2.6501517
-3.1353717	-3.0799863	-3.0245821	-2.9683728	-2.9138396	-2.8614249	-2.8076727	-2.7559159	-2.7050045	-2.6537728	-2.6065497	-2.5578005	-2.5101237	-2.4648678	-2.4192288	-2.3730447	-2.3292167	-2.2872324	-2.2460666	-2.2043746	-2.1633739	-2.1237905	-2.0858011	-2.0475841	-2.010354	-1.9741113	-1.9401867	-1.9051563	-1.8724965	-1.8395817	-1.8078601	-1.7772483	-1.7463024	-1.7169815	-1.6887949	-1.6612478	-1.6337833	-1.607718	-1.5825971	-1.5586331	-1.5343406	-1.5115951	-1.488709	-1.4677763	-1.4459898	-1.4269706	-1.4068246	-1.3887246	-1.3707389	-1.3532821	-1.3367208	-1.3197294	-1.3048269	-1.2891675	-1.2747484	-1.2613555	-1.2477249	-1.2347829	-1.2224907	-1.2113787	-1.199756	-1.1887938	-1.179346	-1.1692249	-1.1601053	-1.1512744	-1.1438998	-1.136037	-1.127882	-1.121784	-1.1156106	-1.1101059	-1.1045204	-1.0996699	-1.0954591	-1.0913607	-1.0881488	-1.0853815	-1.0828773	-1.0807225	-1.0796564	-1.0789078	-1.0778536	-1.0774026	-1.0771413	-1.0778699	-1.0787599	-1.0794712	-1.081579	-1.0831712	-1.085925	-1.0885499	-1.0911739	-1.0948139	-1.0985594	-1.1028601	-1.1074511	-1.1121827	-1.1177274	-1.1233827	-1.1295443	-1.1361405	-1.143183	-1.1506184	-1.1585611	-1.167039	-1.1759535	-1.1854712	-1.1951023	-1.206051	-1.2170503	-1.2289208	-1.2410887	-1.2535543	-1.2672766	-1.2811141	-1.2959133	-1.3109204	-1.3270153	-1.343747	-1.3607864	-1.3787831	-1.3979846	-1.4169902	-1.4365228	-1.4573231	-1.478008	-1.500025	-1.5233567	-1.5471338	-1.5711967	-1.5958322	-1.6210519	-1.6482768	-1.6748466	-1.7034599	-1.7327226	-1.7622766	-1.792326	-1.8243362	-1.8550714	-1.8891938	-1.9219751	-1.9575882	-1.9927784	-2.0285776	-2.0665605	-2.103354	-2.1442523	-2.1833484	-2.2226624	-2.2646148	-2.3073106	-2.3503664	-2.3947449	-2.4375713	-2.4853432	-2.5308006	-2.5775366	-2.6240046	-2.6751139
-3.1790354	-3.1231937	-3.066921	-3.0118515	-2.9560189	-2.901509	-2.8503175	-2.7971933	-2.7445662	-2.6962416	-2.6489251	-2.5983813	-2.5516281	-2.5049713	-2.4587924	-2.413862	-2.3704	-2.3279002	-2.2842464	-2.2444706	-2.2035835	-2.1643448	-2.1249173	-2.0863109	-2.0484967	-2.0141656	-1.9782515	-1.9444339	-1.9107661	-1.8780475	-1.8465046	-1.8142822	-1.7840749	-1.7550036	-1.7266154	-1.6987581	-1.6712782	-1.6453317	-1.6200712	-1.5951979	-1.5712248	-1.5478733	-1.5254635	-1.5044564	-1.482825	-1.4633077	-1.4428804	-1.4250389	-1.4058266	-1.3888326	-1.3722314	-1.3556392	-1.3400161	-1.3241065	-1.3093988	-1.2962718	-1.2821412	-1.2697455	-1.2571982	-1.2449367	-1.2344055	-1.2229098	-1.2131262	-1.203329	-1.1943529	-1.1845965	-1.1772654	-1.1692139	-1.1616197	-1.1547722	-1.1491477	-1.1432039	-1.1376983	-1.1330347	-1.1285652	-1.1243943	-1.1208521	-1.1180431	-1.1156687	-1.1136825	-1.1121428	-1.1109878	-1.1103292	-1.1094916	-1.1096305	-1.1100941	-1.1109461	-1.1112845	-1.1133496	-1.1153066	-1.11729	-1.1201471	-1.1228536	-1.1262271	-1.1299644	-1.1342024	-1.138455	-1.1433372	-1.1487094	-1.1542405	-1.1604329	-1.1668568	-1.173912	-1.18143	-1.189193	-1.1974677	-1.2059684	-1.2156168	-1.2254485	-1.2358472	-1.2471669	-1.2582887	-1.2709213	-1.2832046	-1.2966909	-1.3104032	-1.3255663	-1.3401123	-1.3563751	-1.3725535	-1.3899485	-1.407056	-1.4259952	-1.4453655	-1.4651941	-1.485919	-1.5069642	-1.5286962	-1.5515796	-1.5752451	-1.5991139	-1.6240252	-1.6499473	-1.6750953	-1.7027675	-1.7316928	-1.7605056	-1.7890425	-1.8208066	-1.85026	-1.8833761	-1.9163616	-1.9499586	-1.9837497	-2.0202303	-2.055475	-2.0934734	-2.1307187	-2.1702168	-2.2097113	-2.2496932	-2.2906694	-2.3339794	-2.3769453	-2.4207559	-2.465178	-2.5101519	-2.5565186	-2.6044602	-2.6514392	-2.6994762
-3.2260933	-3.1666832	-3.1096213	-3.0525384	-2.9985275	-2.9474747	-2.8923743	-2.8381631	-2.7905562	-2.7394562	-2.6898632	-2.6415613	-2.5940251	-2.5468493	-2.5001407	-2.4553182	-2.4114985	-2.3693047	-2.3260956	-2.2837811	-2.2448437	-2.2048373	-2.1650243	-2.1265604	-2.0898757	-2.0522475	-2.0180335	-1.983601	-1.9504013	-1.917248	-1.8841563	-1.8533893	-1.8226694	-1.7935491	-1.764485	-1.7369933	-1.7097086	-1.6829028	-1.6575378	-1.6330439	-1.6087134	-1.5854416	-1.5632823	-1.5414459	-1.5200295	-1.499966	-1.4800922	-1.4614187	-1.4423351	-1.4254836	-1.40776	-1.391422	-1.3760566	-1.3595307	-1.3454919	-1.3322768	-1.3173143	-1.3053277	-1.292912	-1.2799746	-1.2690814	-1.2587361	-1.2477022	-1.2380085	-1.228792	-1.2195673	-1.2117862	-1.2033925	-1.1961812	-1.189496	-1.1835458	-1.1774333	-1.1716863	-1.1666807	-1.1618855	-1.1578897	-1.1542106	-1.1512001	-1.1483257	-1.1464674	-1.14519	-1.1440631	-1.1432084	-1.1427131	-1.1424789	-1.1431267	-1.1436394	-1.1441184	-1.1458269	-1.147696	-1.1497946	-1.1525664	-1.1551586	-1.1580702	-1.1620252	-1.1662152	-1.1702955	-1.1753329	-1.1804546	-1.186188	-1.1919613	-1.1983624	-1.2053214	-1.2126698	-1.2202812	-1.2288445	-1.2373543	-1.2464329	-1.2567427	-1.2662224	-1.2778369	-1.2890005	-1.3012093	-1.3138837	-1.3265789	-1.3404899	-1.3553289	-1.3702915	-1.3860761	-1.4021102	-1.4191886	-1.4359957	-1.4552417	-1.4744215	-1.4946411	-1.5153079	-1.5361117	-1.557802	-1.5804622	-1.6039944	-1.6286443	-1.6522174	-1.6780169	-1.7042701	-1.7314287	-1.7596335	-1.7881252	-1.8184023	-1.8474845	-1.8793739	-1.9114357	-1.9435874	-1.9784166	-2.0122685	-2.0480213	-2.083473	-2.1199389	-2.1575027	-2.196481	-2.2368991	-2.2765789	-2.3181512	-2.3608685	-2.4030232	-2.4463432	-2.4924166	-2.5376282	-2.5844765	-2.6300583	-2.6787848	-2.7279506
-3.2683787	-3.2081013	-3.1511219	-3.0970259	-3.0459557	-2.9894807	-2.9358575	-2.8856602	-2.8324852	-2.7818422	-2.7336066	-2.6855135	-2.6366236	-2.588321	-2.5420296	-2.4987252	-2.4532468	-2.4111774	-2.3682296	-2.3260839	-2.2844126	-2.2454352	-2.2048745	-2.1682751	-2.1286936	-2.0938797	-2.0586669	-2.0238032	-1.9905638	-1.9566636	-1.9245048	-1.8927478	-1.8622593	-1.8331063	-1.8046882	-1.7759535	-1.7484646	-1.722087	-1.6960752	-1.6710569	-1.6469004	-1.6233212	-1.6011826	-1.5785469	-1.558066	-1.5363685	-1.5172205	-1.4981577	-1.4799253	-1.462346	-1.4450226	-1.4282854	-1.4128138	-1.3966545	-1.3829975	-1.3677655	-1.3542556	-1.3411731	-1.328702	-1.3166791	-1.3048068	-1.2941468	-1.2837199	-1.2734727	-1.2645457	-1.255145	-1.2474636	-1.2387307	-1.2316046	-1.2244159	-1.2182435	-1.2122452	-1.2061281	-1.2016187	-1.196281	-1.1922978	-1.1888074	-1.1858513	-1.1831167	-1.1812159	-1.1797297	-1.1777917	-1.1768426	-1.1761395	-1.176252	-1.1767792	-1.176996	-1.1774369	-1.1793159	-1.1808194	-1.1832465	-1.1857244	-1.1884109	-1.1911591	-1.1948284	-1.1988651	-1.2032837	-1.2078129	-1.2130282	-1.2186282	-1.2243714	-1.2307944	-1.2374831	-1.2447942	-1.2522787	-1.2604156	-1.2691031	-1.277944	-1.2879099	-1.2978396	-1.3090804	-1.3204681	-1.3322332	-1.345441	-1.3577787	-1.3721452	-1.3854264	-1.4013009	-1.4155939	-1.4327801	-1.4493196	-1.4671893	-1.4854608	-1.504499	-1.5243683	-1.5449644	-1.5651839	-1.5873815	-1.6098194	-1.633122	-1.6575069	-1.6820517	-1.7068732	-1.733943	-1.7604438	-1.7870736	-1.8170413	-1.8464882	-1.8770076	-1.9084724	-1.9396542	-1.9723194	-2.0059109	-2.0400288	-2.0746675	-2.1119754	-2.1489193	-2.185379	-2.2249579	-2.2656047	-2.3043082	-2.3460629	-2.387373	-2.430584	-2.4741051	-2.5188422	-2.5648739	-2.6107025	-2.6576388	-2.705792	-2.7543371
-3.3125796	-3.2561545	-3.1992068	-3.1453404	-3.0914967	-3.033638	-2.9816761	-2.9277759	-2.8769155	-2.8272915	-2.775316	-2.7276847	-2.6791277	-2.6313703	-2.5878172	-2.5395346	-2.4972844	-2.4522941	-2.4111774	-2.3684599	-2.3282895	-2.2863688	-2.2482178	-2.2078886	-2.1711349	-2.1353841	-2.0989699	-2.0657158	-2.0304756	-1.9970982	-1.9653612	-1.9330099	-1.9025033	-1.8736987	-1.8439496	-1.8150162	-1.7872214	-1.7615372	-1.7354091	-1.7103463	-1.685886	-1.6622459	-1.6395249	-1.616979	-1.5965444	-1.5750256	-1.5561997	-1.5351781	-1.5176768	-1.4995904	-1.4829348	-1.466673	-1.4494758	-1.4337156	-1.4194934	-1.4050072	-1.3911053	-1.378803	-1.3649492	-1.3527412	-1.3417728	-1.3305829	-1.3202068	-1.3096874	-1.300264	-1.2916608	-1.2829043	-1.2750986	-1.2672349	-1.2603158	-1.253539	-1.2468158	-1.24233	-1.2363236	-1.2315148	-1.2272159	-1.2242907	-1.2211061	-1.218081	-1.2158319	-1.2142658	-1.211953	-1.2110784	-1.2102174	-1.2107736	-1.2114486	-1.2115111	-1.2122643	-1.2132269	-1.2148601	-1.216985	-1.2192106	-1.2220923	-1.2251309	-1.2281241	-1.2324739	-1.2368299	-1.241233	-1.246344	-1.2516154	-1.2575819	-1.2637826	-1.2701691	-1.2775683	-1.2849621	-1.2929264	-1.3017329	-1.3105556	-1.3203229	-1.3304023	-1.3407211	-1.3523902	-1.3636554	-1.3767399	-1.3895683	-1.4031781	-1.4172642	-1.4320824	-1.4472437	-1.4636961	-1.4800595	-1.4983582	-1.5158758	-1.5357652	-1.5546128	-1.5754021	-1.5958149	-1.6172321	-1.6401064	-1.6632775	-1.6874458	-1.7116556	-1.7370578	-1.7623873	-1.7898254	-1.8178452	-1.8465236	-1.875995	-1.9065181	-1.9368696	-1.9696428	-2.0013571	-2.0343554	-2.0689576	-2.104677	-2.1402862	-2.1773911	-2.2140746	-2.253005	-2.2936845	-2.3320413	-2.3743694	-2.4167664	-2.4581528	-2.5027227	-2.5470116	-2.591393	-2.6385734	-2.6851125	-2.733094	-2.7823803
