17.060053	16.748426	16.440222	16.138123	15.8421	15.549954	15.263243	14.981419	14.705464	14.434122	14.167548	13.907845	13.650727	13.401163	13.155894	12.914919	12.678926	12.448867	12.223011	12.002332	11.786521	11.575682	11.369747	11.168556	10.972362	10.781363	10.594702	10.413524	10.236842	10.064753	9.8973389	9.7349482	9.5772686	9.4241571	9.275753	9.1320858	8.993186	8.8586607	8.7287636	8.6035652	8.4830065	8.3669672	8.2558832	8.1490345	8.0468416	7.9491029	7.8562999	7.768055	7.6848245	7.6057563	7.5314865	7.4619851	7.3972998	7.3373551	7.2822208	7.2316422	7.1861415	7.1453032	7.1092887	7.0775895	7.0502834	7.0276966	7.0090966	6.9937453	6.9819851	6.972806	6.9651923	6.9595437	6.9545312	6.9496579	6.9448185	6.9399219	6.9349999	6.9303613	6.926187	6.9226842	6.9198155	6.9183941	6.9181442	6.9187427	6.9210229	6.924427	6.9290242	6.9348049	6.9415226	6.9492664	6.9578524	6.967051	6.9772282	6.9883151	6.9998803	7.0129437	7.0271273	7.0422897	7.059104	7.0783319	7.0995169	7.1232438	7.1492605	7.1782622	7.2102151	7.244627	7.2828708	7.3247252	7.3691092	7.4169254	7.4689355	7.5239987	7.5820117	7.6437025	7.7090774	7.7780428	7.8505821	7.926321	8.0054522	8.0881157	8.1741829	8.2638063	8.3571882	8.4538317	8.5536814	8.657197	8.7641802	8.8747683	8.9888229	9.1063728	9.2275162	9.3520727	9.4802351	9.6119089	9.7473602	9.8859549	10.028381	10.174614	10.324367	10.477571	10.634675	10.795619	10.960022	11.127952	11.299929	11.475573	11.654439	11.837397	12.024053	12.214094	12.40863	12.605768	12.80723	13.012251	13.221576	13.434459	13.651608	13.872131	14.097265	14.325062	14.557405	14.792867	15.032827	15.276306	15.522993
17.080601	16.765625	16.458174	16.157423	15.86184	15.571526	15.28378	15.001168	14.725345	14.452781	14.186536	13.926741	13.670935	13.420509	13.174897	12.934655	12.699174	12.467081	12.241769	12.021018	11.804702	11.594349	11.388204	11.186963	10.990641	10.800059	10.613768	10.431798	10.255358	10.083268	9.9159746	9.7533789	9.5955238	9.4425974	9.2942314	9.1503515	9.0110912	8.8765497	8.746891	8.621541	8.50103	8.3849592	8.273448	8.166544	8.0642958	7.9666319	7.8736534	7.785387	7.7016349	7.6224604	7.5479422	7.4784842	7.4136453	7.3532128	7.2978969	7.247025	7.2008805	7.1594715	7.1227183	7.0903659	7.0622401	7.0388145	7.0185609	7.0023608	6.9893999	6.9791203	6.9712882	6.9646039	6.9592013	6.95472	6.9502273	6.9456811	6.9411621	6.9373879	6.9335327	6.9301052	6.9278703	6.9267464	6.9266338	6.9278312	6.9300303	6.9335427	6.9382443	6.9441257	6.9510736	6.9587111	6.9671812	6.976748	6.9868932	6.9981122	7.0103092	7.0238647	7.0377316	7.0541425	7.071815	7.0917163	7.1136103	7.1377587	7.1645532	7.1935878	7.2264013	7.2618294	7.2999959	7.341856	7.3864808	7.4350271	7.4863482	7.541512	7.6001568	7.6623182	7.727488	7.7963023	7.8686547	7.9444289	8.0236425	8.1058807	8.1920662	8.2816124	8.3745947	8.4709949	8.5709543	8.6743679	8.7811298	8.8912926	9.0051308	9.1225433	9.2434101	9.3677216	9.4956436	9.6271582	9.7623062	9.9009104	10.043241	10.188972	10.338295	10.491318	10.648495	10.808346	10.972389	11.140377	11.311939	11.487128	11.667005	11.849191	12.035681	12.225598	12.419104	12.61644	12.816916	13.023067	13.231018	13.444197	13.660722	13.880464	14.10525	14.334263	14.566188	14.801158	15.040669	15.283319	15.53027
17.103071	16.7906	16.481945	16.17894	15.882679	15.590616	15.30457	15.023371	14.746389	14.47637	14.210637	13.949875	13.694531	13.44322	13.19801	12.957421	12.721739	12.490297	12.26494	12.043806	11.826919	11.61578	11.409513	11.208986	11.012471	10.821563	10.635136	10.45333	10.27634	10.104323	9.9369574	9.7745285	9.6166286	9.4634914	9.3149414	9.171092	9.031949	8.8973112	8.7672873	8.6422005	8.5213747	8.4050035	8.2933998	8.1864996	8.0843115	7.9863853	7.8931317	7.8044596	7.7208805	7.6413655	7.5668178	7.4967556	7.4313555	7.3707948	7.3148785	7.2634969	7.2168622	7.1750035	7.1372781	7.1041379	7.0752525	7.0504212	7.0295296	7.0123253	6.9980235	6.9867005	6.9771829	6.9706264	6.9642591	6.959219	6.9550352	6.9508195	6.9470057	6.9438319	6.9407783	6.9378762	6.9362755	6.9354272	6.9355512	6.9369078	6.9394512	6.9432712	6.9480929	6.9537611	6.9604316	6.968266	6.9770236	6.9862595	6.9969192	7.008563	7.0214057	7.0344872	7.0502419	7.0663948	7.0852919	7.1054373	7.128377	7.1531925	7.1808276	7.2108393	7.2434082	7.279429	7.3186197	7.3604169	7.4055829	7.4542871	7.5063419	7.5613151	7.619885	7.6815877	7.7472496	7.8163276	7.8883629	7.9640779	8.0431719	8.1259613	8.211812	8.3011494	8.3939314	8.4904041	8.5901546	8.6933832	8.8000784	8.9102001	9.0238628	9.1410074	9.2616386	9.3858013	9.5136642	9.6447287	9.7796555	9.9181519	10.060214	10.2056	10.35491	10.507788	10.664343	10.824595	10.988886	11.156363	11.327161	11.502489	11.680852	11.863144	12.050146	12.239805	12.433712	12.630193	12.831335	13.036016	13.243377	13.45614	13.672344	13.892121	14.115957	14.34418	14.574503	14.809376	15.048842	15.292524	15.538783
17.130718	16.81785	16.510227	16.207851	15.909881	15.61707	15.331435	15.051001	14.776037	14.504409	14.238266	13.976453	13.720168	13.47012	13.223905	12.981363	12.746384	12.514631	12.288289	12.067826	11.851518	11.640824	11.434994	11.234171	11.037947	10.845843	10.659407	10.477589	10.300709	10.128303	9.960948	9.7982988	9.6403494	9.4870472	9.3383789	9.1943521	9.0550241	8.9204836	8.7903461	8.6647635	8.5438585	8.427557	8.3159752	8.2087545	8.1060581	8.0082264	7.9146395	7.8258219	7.7417684	7.6619854	7.5872512	7.5167236	7.4514203	7.3900995	7.3336401	7.2819333	7.2345762	7.1917272	7.1533384	7.1194954	7.0896039	7.0635653	7.0416579	7.0228806	7.0077062	6.9952846	6.985157	6.9765625	6.9702506	6.964787	6.9606009	6.9567204	6.9531527	6.9500556	6.9473448	6.9457774	6.9446592	6.944334	6.9448991	6.9464016	6.9488468	6.9528575	6.9573622	6.9636154	6.9703569	6.9781241	6.9866514	6.9965863	7.007226	7.0192657	7.0320258	7.046958	7.0622559	7.0802398	7.0988636	7.1207118	7.1438208	7.1697154	7.1977639	7.2284961	7.261971	7.29848	7.337574	7.3803577	7.4259391	7.4743261	7.5268717	7.5822501	7.6410484	7.7031784	7.7687459	7.8378849	7.9101386	7.9857612	8.064621	8.1473827	8.2333984	8.3227053	8.4157124	8.5117407	8.6114092	8.7144861	8.8211594	8.9313002	9.0448608	9.1617632	9.2822189	9.4062605	9.533885	9.6648912	9.799777	9.9379377	10.079682	10.224938	10.374286	10.52662	10.683453	10.843374	11.006767	11.173957	11.344973	11.520058	11.698301	11.880576	12.066234	12.255651	12.449999	12.647113	12.847956	13.053006	13.261193	13.472421	13.687099	13.906377	14.129856	14.357366	14.588535	14.82303	15.061745	15.303605	15.550291
17.159006	16.846096	16.537844	16.234474	15.939942	15.647971	15.361697	15.080514	14.805308	14.534414	14.267866	14.006557	13.748596	13.49877	13.252019	13.010672	12.774314	12.543962	12.316979	12.095558	11.880287	11.669528	11.462194	11.261158	11.064617	10.873295	10.685864	10.50405	10.326974	10.154864	9.9874668	9.8246899	9.666585	9.5131388	9.3643703	9.2202797	9.0807123	8.9458427	8.8154039	8.6897326	8.5687847	8.4524574	8.3403616	8.2330408	8.1301985	8.0318432	7.9384217	7.8490248	7.7645917	7.6846905	7.6094542	7.5385132	7.4725757	7.4107747	7.3538074	7.3014193	7.2535834	7.2098746	7.1707177	7.1358547	7.1048231	7.0778518	7.0546679	7.0349441	7.0183067	7.0042925	6.9932075	6.9841881	6.976553	6.9705439	6.9658914	6.9622374	6.9589372	6.9566083	6.9545488	6.9526606	6.9522805	6.9526114	6.9536271	6.9553738	6.958569	6.9623594	6.9674368	6.9735875	6.9802504	6.9884171	6.9970155	7.0071492	7.0184269	7.0303879	7.0445304	7.0592694	7.075871	7.0938268	7.1142168	7.1357069	7.1600776	7.1860867	7.2158561	7.2471533	7.2810102	7.3183436	7.3582883	7.4011192	7.447207	7.4967279	7.5489664	7.6046891	7.6637774	7.7260075	7.7918587	7.8608737	7.9333282	8.0090437	8.088501	8.1708746	8.2568674	8.3461504	8.4389687	8.535078	8.6349297	8.7378798	8.8444633	8.9543066	9.0677748	9.1847696	9.3052368	9.4290514	9.5564003	9.6872301	9.8217564	9.9598904	10.101581	10.247094	10.395794	10.54822	10.704307	10.864579	11.02799	11.194935	11.365676	11.540504	11.718938	11.901037	12.086367	12.275801	12.468193	12.665026	12.865837	13.070523	13.278697	13.490018	13.705518	13.925317	14.148796	14.374759	14.605294	14.840748	15.078602	15.321339	15.565995
17.191299	16.878986	16.57336	16.271013	15.974624	15.683372	15.396345	15.115361	14.839354	14.567003	14.299893	14.03833	13.781895	13.529093	13.283064	13.041331	12.80477	12.574341	12.348964	12.127491	11.911151	11.700412	11.49334	11.291278	11.094499	10.903106	10.716162	10.533911	10.35704	10.184539	10.016787	9.8536577	9.6954546	9.5417719	9.3927221	9.2483778	9.1087351	8.9736547	8.8431778	8.7174053	8.5960398	8.4792147	8.3670416	8.2593622	8.1562853	8.0577688	7.9640169	7.8743229	7.7896099	7.7091756	7.6334467	7.562252	7.4956803	7.4336491	7.3758254	7.3227167	7.2741132	7.2295947	7.1895638	7.153533	7.12147	7.0934863	7.0690174	7.0478969	7.0299072	7.0151234	7.0025578	6.9922938	6.9840918	6.9771438	6.9723101	6.9685788	6.9650803	6.9628792	6.9609356	6.9605932	6.9603114	6.9609632	6.9624715	6.9648204	6.967947	6.972054	6.9771552	6.9836369	6.9904904	6.9987836	7.0083642	7.0185256	7.0301909	7.0429888	7.0570817	7.0727658	7.0901942	7.1088457	7.1294398	7.1527534	7.177321	7.2048521	7.2342434	7.2667651	7.3017011	7.3390622	7.3797569	7.4234643	7.4696975	7.5196948	7.572494	7.6287351	7.6880789	7.7504511	7.816505	7.8856521	7.9583645	8.0340996	8.1136007	8.1962442	8.2822371	8.3716469	8.4644499	8.5607042	8.6601782	8.7632666	8.8697863	8.97962	9.0930176	9.2098923	9.3303146	9.4540424	9.5813599	9.7123594	9.8466864	9.984271	10.126026	10.271111	10.420021	10.572678	10.728491	10.888235	11.05126	11.21801	11.388505	11.56321	11.741176	11.922738	12.107987	12.297681	12.490705	12.687943	12.887857	13.091882	13.299951	13.511894	13.727407	13.946559	14.169568	14.396508	14.625475	14.859241	15.097373	15.338861	15.58516
17.230875	16.920422	16.613611	16.310093	16.013721	15.720969	15.433131	15.151431	14.875225	14.601778	14.334398	14.072457	13.815603	13.56419	13.317129	13.077277	12.840907	12.609287	12.383528	12.161852	11.944443	11.732222	11.526322	11.324365	11.127582	10.935482	10.748733	10.56646	10.389029	10.216342	10.048464	9.8851948	9.7264996	9.5727739	9.4236193	9.2789898	9.1391096	9.0038929	8.8731461	8.7470198	8.6254749	8.5084839	8.3960905	8.2880783	8.1846943	8.0855103	7.9914474	7.9018579	7.8164005	7.7354798	7.6592765	7.5876665	7.52037	7.4576125	7.3994555	7.3454652	7.2959437	7.2506499	7.2097268	7.1725917	7.1394992	7.1102219	7.0844984	7.0620375	7.0431247	7.0266371	7.0130773	7.0018334	6.9929399	6.9852986	6.9793091	6.9751058	6.9720087	6.9698625	6.968329	6.9676003	6.9682503	6.9691262	6.9711266	6.973773	6.9771042	6.9818788	6.9875627	6.9940681	7.0014396	7.0102816	7.0192852	7.0307913	7.0427995	7.0560522	7.0710196	7.0874577	7.1051345	7.1248169	7.1464806	7.1700439	7.1959586	7.2237215	7.2546625	7.2871432	7.3232131	7.3615608	7.4022713	7.4471951	7.4939046	7.5439553	7.59729	7.6539426	7.7134814	7.776381	7.8425808	7.9120231	7.9846902	8.0610294	8.1405153	8.2231607	8.3091946	8.3987331	8.4917192	8.5879622	8.6875734	8.7906199	8.8971815	9.0070925	9.1204281	9.2370396	9.357399	9.4811916	9.6084909	9.7393627	9.873661	10.011467	10.152712	10.297748	10.44625	10.598723	10.755175	10.914334	11.077714	11.244473	11.414929	11.588695	11.766982	11.949083	12.134046	12.322827	12.515919	12.712838	12.91236	13.116938	13.32468	13.53583	13.750745	13.968922	14.193198	14.418643	14.649584	14.884362	15.121221	15.362067	15.607155
17.27309	16.961645	16.653563	16.351376	16.054085	15.761003	15.473913	15.190096	14.91219	14.63948	14.373268	14.109328	13.85414	13.603931	13.357349	13.11521	12.878332	12.646941	12.419594	12.19828	11.981589	11.769287	11.561484	11.360307	11.163746	10.971759	10.784625	10.601847	10.424068	10.251026	10.082528	9.9192982	9.7605	9.6064339	9.4569998	9.3121653	9.1720448	9.0364437	8.9054489	8.7790546	8.6571083	8.5397968	8.4268093	8.3186808	8.215169	8.1157484	8.020896	7.9306426	7.8451481	7.7638416	7.6870117	7.6147699	7.546946	7.4836268	7.4245863	7.3698754	7.3195643	7.2732863	7.2312131	7.1930723	7.158916	7.1285148	7.10148	7.0779638	7.0572553	7.0398622	7.0249319	7.0129004	7.0024614	6.9942293	6.9876142	6.9831486	6.9795299	6.9767637	6.9760666	6.9757161	6.9765291	6.9781694	6.9804258	6.9833436	6.9874487	6.9922056	6.9981079	7.0048375	7.01267	7.0218644	7.0319691	7.0435634	7.0559578	7.0701041	7.0853233	7.1025529	7.1212926	7.1416197	7.1641593	7.1888647	7.2151313	7.2443633	7.2750244	7.3093696	7.3455439	7.38451	7.4267898	7.4711781	7.5189605	7.5697813	7.6235118	7.6805263	7.7404728	7.803782	7.8705311	7.9400048	8.0128965	8.0894623	8.1689949	8.2519827	8.3382397	8.4279299	8.5209494	8.6171875	8.7168779	8.8199997	8.9264908	9.0364637	9.1498556	9.2667809	9.3869772	9.5103607	9.6376486	9.7686024	9.9031906	10.04103	10.182277	10.327476	10.475724	10.627668	10.783321	10.943108	11.106377	11.273172	11.443675	11.618036	11.795704	11.976429	12.161761	12.350486	12.543292	12.738829	12.939211	13.144106	13.352063	13.563164	13.778605	13.996881	14.219144	14.445721	14.675406	14.908839	15.14759	15.388267	15.633382
17.318521	17.004126	16.695236	16.393341	16.097429	15.80215	15.511619	15.230038	14.953753	14.681133	14.415305	14.154935	13.897436	13.644945	13.398071	13.156591	12.917095	12.685798	12.459018	12.236872	12.019466	11.808734	11.602124	11.39957	11.202028	11.009886	10.822167	10.63909	10.460895	10.287753	10.11946	9.9557972	9.7968769	9.6424723	9.4927254	9.3476467	9.2071104	9.0712204	8.9399118	8.8132305	8.691021	8.5734529	8.4601307	8.3515253	8.2472696	8.1478901	8.0525751	7.9618573	7.8758883	7.7939672	7.7166319	7.643661	7.5753412	7.5111341	7.4514027	7.3959827	7.3445811	7.2975249	7.2544775	7.2152419	7.1798906	7.1481304	7.120019	7.0950317	7.0733666	7.0544534	7.0385351	7.0248828	7.0136585	7.0048418	6.9973993	6.9918256	6.9879193	6.9854307	6.984385	6.9842119	6.9848499	6.9865251	6.9891438	6.9926505	6.9972854	7.0027981	7.0094175	7.0166883	7.0249734	7.034296	7.0449929	7.0569596	7.0704741	7.0847011	7.1012654	7.1188831	7.1384063	7.1597724	7.1829677	7.2084532	7.2359776	7.2652946	7.2976489	7.3320708	7.369184	7.4093275	7.4515109	7.4972854	7.5455089	7.5966778	7.6512275	7.708396	7.768929	7.8327799	7.8995366	7.9695849	8.0429392	8.1195469	8.1993351	8.282443	8.3689718	8.4587822	8.5519495	8.6483612	8.7481184	8.8513517	8.9579296	9.0679169	9.1813707	9.2982788	9.4185104	9.5425673	9.669672	9.8001003	9.9342947	10.07236	10.214092	10.359053	10.507148	10.659196	10.815459	10.974232	11.136829	11.303475	11.474395	11.648755	11.825456	12.007626	12.193642	12.381409	12.573099	12.770268	12.969585	13.173108	13.380021	13.592333	13.806968	14.025002	14.247211	14.474435	14.704602	14.938517	15.175594	15.416788	15.66089
17.363571	17.051138	16.742237	16.437191	16.139805	15.845405	15.55883	15.277539	15.000022	14.728636	14.460343	14.198902	13.94175	13.688302	13.440501	13.199233	12.962099	12.728636	12.501749	12.280606	12.063571	11.85124	11.64397	11.441733	11.243097	11.050173	10.862474	10.679227	10.501331	10.327801	10.159096	9.9949541	9.8355675	9.6806784	9.5307226	9.3853607	9.2446375	9.108428	8.9767599	8.8496199	8.7271023	8.6091366	8.4955568	8.3864594	8.2818956	8.1817236	8.0862961	7.9950151	7.9081483	7.8257723	7.7480922	7.6744289	7.6051559	7.5405178	7.4800062	7.4234052	7.371336	7.3232503	7.2790194	7.2388802	7.202312	7.1694655	7.1399655	7.1139469	7.0908303	7.0708089	7.0534611	7.0388951	7.0269561	7.0165405	7.0088091	7.0027604	6.9983187	6.9954562	6.9937291	6.9940228	6.9947453	6.9967475	6.9998074	7.0035086	7.0082517	7.0140815	7.020957	7.0285983	7.0375862	7.0474677	7.0591865	7.0713778	7.0853095	7.1007633	7.1177235	7.1363311	7.156837	7.1787367	7.2030187	7.2292128	7.2572832	7.2876549	7.3207893	7.3563395	7.3941298	7.4348168	7.4782877	7.524188	7.5732837	7.6250749	7.6797113	7.73773	7.7987514	7.8628621	7.9302392	8.0007086	8.0743446	8.1511631	8.2312727	8.3147373	8.4014597	8.4914885	8.58465	8.6812172	8.78125	8.8847103	8.9913788	9.101449	9.2149153	9.3317461	9.4521484	9.5761175	9.7034616	9.8342743	9.9685774	10.106355	10.247205	10.391871	10.541085	10.693604	10.849149	11.008376	11.171854	11.337861	11.507476	11.681078	11.859403	12.04093	12.225312	12.415059	12.607342	12.803374	13.002924	13.206161	13.413208	13.622795	13.838497	14.057413	14.278904	14.506102	14.736043	14.970052	15.207343	15.449241	15.693749
17.41221	17.096203	16.788372	16.486259	16.189949	15.897936	15.60997	15.327788	15.049252	14.776281	14.508821	14.245047	13.986848	13.734478	13.486968	13.243867	13.00812	12.776134	12.548171	12.326296	12.108637	11.895518	11.687187	11.485383	11.286822	11.093664	10.905693	10.722328	10.543967	10.370171	10.200713	10.036464	9.876729	9.7216682	9.5713387	9.4255724	9.2844009	9.1478138	9.0157871	8.8883276	8.7653732	8.6468468	8.5328627	8.4232531	8.3184328	8.2177525	8.1217632	8.0299234	7.9426804	7.8599563	7.78127	7.7069802	7.6373768	7.5715809	7.5100079	7.4529934	7.3997393	7.3506746	7.3055639	7.2640738	7.2264857	7.1924262	7.1617494	7.1343484	7.1101942	7.0888772	7.0706139	7.0548453	7.0414214	7.0305395	7.0219927	7.0148573	7.0098901	7.0071392	7.0051036	7.0048122	7.0055861	7.0074091	7.0110655	7.0150328	7.0201101	7.0264678	7.0334692	7.0420122	7.0512304	7.0618405	7.0737896	7.0872393	7.1015568	7.1175537	7.1355376	7.1548009	7.1759686	7.1988192	7.2240348	7.2510967	7.2797303	7.3114233	7.3453488	7.3814816	7.4200382	7.4618335	7.5056763	7.5527663	7.6021004	7.6545472	7.7102132	7.7685294	7.8300805	7.8946948	7.9623847	8.0331011	8.1071463	8.1845074	8.2648296	8.3486195	8.4355373	8.5258875	8.619298	8.7161398	8.8163261	8.9197588	9.0266094	9.1368904	9.2505655	9.36765	9.4880533	9.6118736	9.7392521	9.870121	10.00452	10.142622	10.284225	10.429131	10.577028	10.728867	10.885325	11.044914	11.207734	11.373931	11.544894	11.718635	11.895217	12.076135	12.262005	12.450274	12.642262	12.838643	13.04038	13.242661	13.448669	13.661281	13.875843	14.092686	14.313985	14.540394	14.768641	15.002589	15.239654	15.481606	15.728225
17.464643	17.153109	16.84676	16.544374	16.244381	15.950931	15.661319	15.378179	15.100102	14.824954	14.557136	14.294285	14.036983	13.784451	13.538019	13.2959	13.057674	12.824735	12.597038	12.374018	12.155828	11.942281	11.734689	11.531878	11.333668	11.141004	10.951919	10.767748	10.588791	10.414412	10.244777	10.0802	9.9203081	9.7649622	9.6141672	9.4681063	9.3264475	9.1894588	9.0570507	8.9290771	8.8057175	8.6867104	8.5724506	8.4624891	8.3570147	8.255846	8.1592512	8.0670586	7.9790239	7.8954449	7.8160992	7.7414336	7.6706429	7.6042914	7.5421481	7.4838948	7.4297667	7.3798337	7.3334351	7.2910137	7.2522173	7.2170472	7.1851692	7.156642	7.131228	7.1087193	7.0893421	7.0723267	7.0580783	7.046391	7.0366054	7.0290236	7.0238194	7.0199609	7.0176768	7.0166254	7.0178008	7.0195689	7.0228686	7.027338	7.0329885	7.0396791	7.0471468	7.0559263	7.0662823	7.0775366	7.0898733	7.1036496	7.1190186	7.1361656	7.154305	7.1747026	7.1962657	7.2199788	7.2461548	7.2737489	7.3040519	7.3362803	7.3710742	7.4076858	7.4476457	7.4897108	7.5347743	7.5821023	7.6324306	7.6857243	7.741601	7.8007026	7.8627973	7.9277368	7.9959898	8.0673866	8.1417885	8.21943	8.3001728	8.384201	8.4715023	8.5619469	8.6556692	8.7527666	8.8532972	8.9568958	9.0639181	9.1742401	9.2880058	9.405386	9.5260878	9.6501112	9.7774897	9.9082136	10.042743	10.180808	10.322471	10.467329	10.615933	10.768732	10.923852	11.082029	11.245694	11.412697	11.583172	11.757196	11.934267	12.115849	12.300431	12.48751	12.680451	12.87576	13.075532	13.27927	13.487569	13.697922	13.913041	14.131872	14.354272	14.579512	14.806972	15.04189	15.277342	15.517006	15.7604
17.524036	17.212067	16.903019	16.598734	16.298328	16.003815	15.71751	15.429168	15.152356	14.879757	14.611126	14.349051	14.092634	13.839751	13.590398	13.348718	13.109615	12.87541	12.647392	12.425128	12.205947	11.993156	11.785267	11.581362	11.382912	11.189091	11.00005	10.815558	10.636038	10.461779	10.291798	10.126857	9.9665709	9.8105192	9.6592531	9.5127077	9.370822	9.2334204	9.1005392	8.9721718	8.8483315	8.729044	8.613965	8.5036211	8.397418	8.2958775	8.1984768	8.105731	8.0172453	7.9330349	7.8530569	7.7773657	7.7059917	7.6387587	7.5757036	7.516706	7.4615893	7.4104872	7.3633938	7.3196373	7.2798247	7.2433629	7.210351	7.1805558	7.1542163	7.1306252	7.1098557	7.0922084	7.076798	7.0640302	7.0534787	7.0454144	7.0388756	7.0345874	7.0317383	7.0309353	7.0317149	7.0339222	7.0372672	7.0417914	7.0475307	7.0544276	7.0623822	7.0715828	7.0818915	7.0939627	7.1070557	7.1220331	7.1374278	7.1553445	7.1747732	7.1953835	7.2184114	7.2430086	7.2695589	7.2983637	7.3291354	7.3623343	7.3975577	7.4356594	7.4761963	7.5193071	7.5647192	7.6128659	7.6639271	7.7177148	7.7746625	7.8341813	7.8967466	7.962501	8.0311279	8.1028814	8.1778507	8.2559052	8.3370285	8.4214306	8.508976	8.5998306	8.6939821	8.7913074	8.891921	8.9957294	9.1030531	9.2137613	9.3278236	9.445159	9.5658493	9.6898117	9.8177452	9.9492388	10.08349	10.221359	10.362858	10.507825	10.656764	10.809267	10.965315	11.124554	11.28772	11.453143	11.623244	11.797267	11.975565	12.156736	12.341561	12.530723	12.722654	12.917358	13.118304	13.320523	13.524824	13.737191	13.95234	14.169888	14.391762	14.619887	14.84982	15.082122	15.319465	15.559533	15.803422
17.585142	17.269363	16.960588	16.655199	16.355696	16.060894	15.770502	15.489136	15.210604	14.937037	14.670837	14.40666	14.147385	13.893534	13.645624	13.400791	13.162419	12.929164	12.702094	12.477234	12.25988	12.046545	11.837465	11.632671	11.434568	11.239973	11.050429	10.865772	10.686484	10.511483	10.341325	10.175638	10.014417	9.8581266	9.7068882	9.5598993	9.4174061	9.2795467	9.1461849	9.0173855	8.8930254	8.7731466	8.6576519	8.5466881	8.4400988	8.3378773	8.2401543	8.1467466	8.0574617	7.9724126	7.8918595	7.81568	7.7431507	7.6752458	7.6113696	7.5512266	7.4952574	7.4431291	7.3947778	7.3502536	7.3090568	7.2716007	7.2374821	7.2066851	7.1790457	7.1543503	7.1327338	7.1138625	7.0973511	7.0837917	7.0725574	7.0631046	7.0563889	7.0512362	7.0482121	7.047092	7.0474639	7.0490627	7.0524077	7.0570703	7.0630612	7.0704899	7.0789719	7.088336	7.0996194	7.1120844	7.1256323	7.141139	7.1577897	7.1758523	7.1959548	7.2179451	7.2412367	7.2668576	7.2941308	7.3239255	7.3556876	7.3894105	7.4257717	7.4646983	7.5060072	7.5496159	7.5959535	7.6449962	7.6966891	7.7515283	7.8087397	7.8689637	7.9323773	7.998486	8.0676374	8.1400995	8.2154074	8.2939005	8.375536	8.4603357	8.5483046	8.6394558	8.7338476	8.831646	8.9324484	9.0366173	9.1442003	9.2550135	9.369257	9.4870195	9.607851	9.7320385	9.8600607	9.9912701	10.126265	10.26484	10.406161	10.551435	10.699794	10.852252	11.007768	11.167219	11.330564	11.498276	11.668436	11.841663	12.01851	12.200099	12.385365	12.573057	12.766572	12.963377	13.162657	13.365125	13.57162	13.78299	13.995043	14.211308	14.435391	14.66145	14.890614	15.126217	15.364298	15.603209	15.847708
17.644249	17.327755	17.017429	16.711824	16.416489	16.124971	15.834593	15.552186	15.275316	14.997771	14.729525	14.464417	14.206219	13.951107	13.703587	13.459595	13.221831	12.987236	12.758557	12.534741	12.316171	12.101338	11.892097	11.687799	11.488479	11.294119	11.104327	10.919495	10.739117	10.563243	10.392519	10.226693	10.065459	9.9087801	9.7566452	9.6091175	9.4660978	9.3278284	9.1940451	9.0647116	8.9397879	8.8194504	8.7034559	8.5918875	8.4847221	8.3820486	8.2835026	8.1892405	8.0993204	8.0137644	7.9324775	7.8552012	7.782475	7.7133102	7.6483884	7.5876389	7.530571	7.4775529	7.4281106	7.3823323	7.3402634	7.301693	7.2664542	7.2345781	7.2058697	7.1802549	7.1575694	7.1376209	7.1203656	7.1058531	7.093266	7.0836263	7.0760913	7.0703344	7.0667095	7.0647073	7.0646796	7.0664515	7.069901	7.0743408	7.0805411	7.0877728	7.0966344	7.1069179	7.1185346	7.1313438	7.1456594	7.1615524	7.1788669	7.1979527	7.2188487	7.2412052	7.2655897	7.2920337	7.3202834	7.3505902	7.3833995	7.4180617	7.4554267	7.4949341	7.5369854	7.5813012	7.6285934	7.678483	7.7311463	7.7862768	7.8443017	7.9053583	7.9691343	8.0360403	8.1058159	8.1786203	8.2544928	8.3335276	8.4155569	8.5008411	8.5891514	8.6807137	8.775692	8.8737535	8.9748306	9.0793457	9.1871691	9.2984562	9.4129677	9.5306244	9.6517496	9.776535	9.9048958	10.036166	10.171233	10.30947	10.451495	10.596826	10.745557	10.898243	11.053859	11.213358	11.376282	11.543324	11.713865	11.887961	12.066076	12.24682	12.431377	12.619175	12.811453	13.006665	13.206079	13.411678	13.619582	13.828054	14.044209	14.262456	14.482403	14.707244	14.935543	15.167972	15.405278	15.648585	15.89213
