0.21956953	0.2142763	0.20920005	0.20395745	0.19862859	0.19332315	0.18862216	0.18333566	0.17859207	0.1737072	0.16913597	0.16439617	0.15973692	0.15506694	0.1506459	0.14598928	0.14171481	0.13744432	0.13324586	0.12937272	0.12536904	0.12154712	0.11773817	0.11405923	0.11039206	0.10672383	0.1032391	0.099826209	0.096457735	0.093178727	0.09001749	0.086911902	0.083925523	0.080983758	0.078137979	0.075386465	0.072657332	0.070052445	0.067489229	0.06516096	0.062755279	0.060385086	0.058168225	0.056041695	0.053883962	0.051845733	0.049978074	0.048233498	0.04652375	0.044738512	0.043150105	0.041585285	0.0401824	0.038954262	0.037631631	0.036425691	0.035339292	0.034299668	0.033374477	0.032548618	0.031693708	0.030926777	0.030217221	0.029585853	0.029104734	0.028866244	0.028965406	0.029071689	0.029524267	0.03006378	0.030558061	0.031163674	0.031544972	0.031490814	0.031752031	0.03168381	0.032052394	0.032103285	0.0318105	0.031400695	0.03117368	0.030807108	0.030677831	0.030585358	0.030576592	0.030234497	0.030174933	0.029823275	0.029190062	0.028938984	0.028631214	0.028440857	0.028524904	0.02860548	0.028868278	0.029211016	0.029736521	0.030268436	0.030997859	0.031702928	0.032580487	0.033563916	0.034685422	0.03579447	0.037110161	0.038574312	0.039938036	0.041439116	0.043035619	0.044609915	0.04651691	0.04841676	0.050361436	0.052483432	0.054714669	0.056947995	0.059338838	0.061818112	0.064454809	0.067137361	0.069929741	0.072862178	0.075913891	0.079058178	0.082257912	0.085566297	0.088957392	0.092500612	0.09613616	0.099960111	0.10380497	0.10781975	0.11194988	0.11613912	0.12048915	0.12495241	0.12941515	0.13412751	0.13881169	0.14366876	0.14868106	0.1537782	0.1590659	0.16452162	0.17005198	0.17567047	0.18141361	0.18721981	0.1931442	0.19918817	0.20533691	0.21174125	0.21823977	0.22464962	0.23153152	0.23811054	0.24478413	0.2516804	0.25894776	0.266175	0.27323335
0.22197111	0.21691099	0.2117593	0.20637767	0.20110817	0.19577338	0.19030562	0.18530801	0.18054719	0.17582476	0.1710839	0.16640455	0.16119707	0.1566112	0.15183604	0.14733964	0.14280239	0.13858472	0.13452104	0.13029057	0.12635913	0.12243225	0.11841789	0.11473252	0.11094503	0.1072678	0.10371326	0.10024346	0.096804589	0.093472824	0.090245858	0.087087065	0.08404763	0.081067011	0.07813023	0.075335965	0.07261274	0.069935083	0.067345932	0.064903326	0.062463507	0.060119409	0.057848603	0.05574498	0.053550452	0.051560961	0.049544752	0.047675069	0.045950878	0.044183552	0.042533018	0.040960215	0.03957234	0.038219001	0.036952469	0.035692718	0.034557328	0.033559076	0.032634463	0.031757817	0.031006778	0.030269606	0.0296361	0.02906768	0.028662566	0.028534262	0.028726691	0.02896517	0.029625451	0.030258574	0.030891469	0.031326473	0.031614594	0.031742334	0.031692587	0.031786919	0.031775866	0.031591482	0.031527232	0.031103058	0.030959256	0.030800793	0.030502547	0.030408051	0.030355059	0.030125055	0.03002852	0.029699119	0.029393604	0.028777182	0.02845761	0.028131932	0.028040972	0.028085062	0.028310223	0.028649641	0.029115966	0.029451985	0.030270556	0.030908965	0.031853665	0.032723192	0.033854473	0.03496892	0.036297821	0.037791453	0.039132982	0.040587641	0.042261899	0.043954801	0.045837317	0.047613729	0.049547806	0.051704362	0.053947523	0.056109726	0.058427501	0.060944106	0.063593075	0.066169403	0.068951286	0.071879849	0.074856184	0.077957481	0.081192002	0.084478639	0.08786878	0.091369137	0.094985887	0.098758847	0.10260065	0.10655519	0.11061864	0.11480027	0.11908282	0.12350408	0.1279913	0.13264866	0.13730831	0.14215913	0.14712062	0.15212581	0.15731883	0.16269726	0.16820306	0.17390539	0.17951566	0.18531209	0.19125043	0.19717272	0.20344064	0.20965023	0.21614698	0.22256537	0.22908889	0.23582512	0.24279343	0.24947837	0.25659576	0.26372138	0.27119905
0.22463325	0.21964002	0.214177	0.20873599	0.20362146	0.19814485	0.1927714	0.18750766	0.18258861	0.17775507	0.17306846	0.16824478	0.16326839	0.15817349	0.15330158	0.14881046	0.14421786	0.13984641	0.13560216	0.13135451	0.12733322	0.1232302	0.1193183	0.11546424	0.11164673	0.10793573	0.10425695	0.10076775	0.097217254	0.093878523	0.090575501	0.087364994	0.084284343	0.081225611	0.078255631	0.075410292	0.072653569	0.069866173	0.067317806	0.064721301	0.062325556	0.059945818	0.057685643	0.055366207	0.053286154	0.051216185	0.049241535	0.047286626	0.045490637	0.043731995	0.042040173	0.040457338	0.03904229	0.037637603	0.036303479	0.035098549	0.033927385	0.032961048	0.031957202	0.031111358	0.030388426	0.029701974	0.029101206	0.028608453	0.028298102	0.02828446	0.028563399	0.028917834	0.02967844	0.030402079	0.031133872	0.031445283	0.031729322	0.03198668	0.031754229	0.031676866	0.031475998	0.031332657	0.031173181	0.031025527	0.030912157	0.030746639	0.030504959	0.030338326	0.030122451	0.029953694	0.0299061	0.029622817	0.029336942	0.028911419	0.028384646	0.028020328	0.027731976	0.027780451	0.027770068	0.028096257	0.028457057	0.028932113	0.029627688	0.030257899	0.031085124	0.032033544	0.033212021	0.034342162	0.035684694	0.036964212	0.038396258	0.039945643	0.041472595	0.043213449	0.045101147	0.046849493	0.048839804	0.050934788	0.053186551	0.055337921	0.057578608	0.060074188	0.062649213	0.065337889	0.0680461	0.071037509	0.073947459	0.076993719	0.080178134	0.083428219	0.086784549	0.090301305	0.093869649	0.09760727	0.10143764	0.10534757	0.10938016	0.1135138	0.11774449	0.12214892	0.12669148	0.13121065	0.13591222	0.14071114	0.1455922	0.15051965	0.15575469	0.16102272	0.16661264	0.17218313	0.17794129	0.18382391	0.18958318	0.19547187	0.20159765	0.20778652	0.21427116	0.22065057	0.22728188	0.23385321	0.24054605	0.24720235	0.25413483	0.26156795	0.268801
0.22801489	0.22251022	0.21713778	0.21166149	0.20647286	0.20058334	0.19502904	0.19009256	0.18491986	0.18004271	0.17509472	0.17021029	0.16503145	0.15991259	0.15494844	0.15023436	0.14568108	0.14114879	0.13692653	0.13257693	0.12836376	0.12433133	0.12023228	0.11634079	0.11241338	0.10863121	0.10493376	0.10132319	0.097756453	0.094342172	0.091004871	0.087729968	0.084591635	0.081536993	0.078490928	0.075560637	0.072722457	0.070019305	0.06730321	0.064752527	0.062247928	0.059871577	0.057415385	0.055132512	0.052984584	0.050842784	0.04886869	0.046862867	0.044968292	0.043190718	0.041672975	0.040066183	0.03851423	0.037124451	0.035645146	0.034462996	0.03346939	0.032388169	0.031463664	0.030585788	0.029842734	0.029167671	0.028597968	0.028165329	0.027963037	0.028032402	0.028473129	0.029121293	0.029908571	0.030688677	0.031168787	0.031468451	0.031763345	0.031753115	0.031830665	0.031627696	0.031555869	0.031297136	0.031134482	0.030950276	0.030781364	0.030472515	0.03029119	0.030269222	0.030024944	0.029753188	0.029841742	0.029546989	0.029252915	0.028706264	0.028287029	0.027871819	0.027484212	0.027493602	0.027495569	0.027671291	0.02793592	0.028458947	0.02916041	0.029772477	0.030643139	0.031767379	0.032733995	0.033773284	0.035085209	0.036411539	0.03778851	0.039298084	0.040930446	0.042475794	0.044400588	0.04624195	0.048165113	0.050255463	0.052479185	0.054691993	0.056905083	0.059364319	0.061820768	0.064458109	0.067257285	0.070136376	0.073028721	0.076074429	0.079249479	0.082509615	0.085848838	0.089317352	0.092876449	0.096566878	0.10035127	0.10423787	0.10821423	0.11232129	0.11651678	0.12085934	0.12535354	0.12990922	0.13454969	0.13929021	0.14418004	0.14922418	0.15435144	0.15959084	0.16501121	0.17061338	0.17634933	0.18214101	0.1878731	0.19374523	0.19984154	0.20616482	0.21226911	0.21880053	0.22527595	0.23175654	0.2383399	0.24530742	0.25250047	0.25955996	0.26677153
0.23138198	0.22606489	0.22023973	0.21465205	0.20915133	0.20330122	0.19767646	0.19266003	0.18742611	0.18223087	0.17718226	0.17215675	0.16687065	0.16166632	0.15671748	0.1518493	0.14719602	0.14263846	0.13829373	0.13389172	0.12961628	0.1254393	0.12127419	0.1172794	0.1133184	0.1094797	0.10573642	0.10201792	0.098391704	0.094908774	0.091499463	0.088139705	0.084906891	0.081825264	0.078755163	0.07572069	0.072864048	0.07011541	0.067388855	0.064706147	0.062138706	0.059755225	0.057393838	0.054891914	0.05276414	0.050685335	0.048593011	0.046584718	0.04460958	0.042846479	0.041181605	0.039588667	0.038049027	0.036600612	0.035225399	0.034091692	0.032979313	0.031834174	0.030924644	0.030196078	0.02939681	0.028754771	0.028179057	0.027819429	0.027634922	0.027814204	0.028504949	0.029200999	0.030040247	0.030844152	0.031047735	0.031376991	0.031407982	0.03146961	0.031363409	0.031584781	0.031480588	0.031404763	0.031262189	0.031022232	0.030716935	0.0305357	0.030351508	0.03028471	0.030252278	0.02987981	0.029641587	0.029370774	0.028897008	0.028602567	0.028292572	0.027680768	0.027448233	0.027257973	0.027138984	0.027330697	0.027683416	0.028071163	0.028842594	0.029461736	0.030289698	0.031192271	0.032230422	0.033425048	0.034553684	0.035831749	0.037154987	0.03881219	0.040482379	0.042061232	0.043804359	0.04551293	0.047503669	0.049583741	0.05184295	0.05402907	0.056415573	0.058651552	0.06117209	0.06376674	0.0664685	0.069197483	0.072222427	0.075256333	0.078387141	0.081620827	0.084989563	0.08843644	0.091946945	0.095594667	0.099345483	0.10323109	0.10717531	0.11125063	0.11539623	0.11974152	0.12417138	0.12863404	0.13328356	0.13800205	0.14282526	0.14787389	0.1529873	0.15828328	0.16374549	0.16923624	0.17482144	0.18045819	0.18640742	0.19232188	0.19848922	0.20451312	0.21071677	0.21712059	0.22342215	0.23021883	0.23694798	0.24364671	0.25034851	0.25756368	0.26461765
0.23516151	0.22945581	0.22355662	0.21788543	0.21192273	0.20634556	0.20058912	0.19518055	0.18988076	0.18461679	0.17947359	0.17428882	0.16892801	0.16363986	0.15866625	0.15365183	0.14876996	0.14417677	0.13973294	0.13526452	0.130959	0.12669778	0.12247854	0.11833606	0.11435661	0.11035916	0.10657993	0.10276593	0.099051155	0.095507711	0.092056543	0.088686325	0.085322291	0.082155228	0.079060234	0.076052919	0.073068321	0.070195295	0.06744954	0.064750858	0.062151235	0.059764221	0.057320271	0.054891005	0.052613806	0.050481893	0.048437592	0.046449177	0.044389665	0.04253158	0.040838946	0.03921327	0.037707373	0.036256339	0.034918461	0.033669863	0.032518189	0.03142244	0.030512732	0.029670976	0.029036069	0.028420124	0.027881363	0.027705017	0.027505882	0.027729964	0.028409246	0.029346036	0.030228216	0.03081708	0.030899376	0.031069003	0.031354118	0.031323098	0.031200513	0.031236423	0.031041585	0.030998001	0.030797146	0.030628169	0.030398058	0.03019724	0.030089786	0.029889444	0.029679125	0.029456547	0.029263038	0.029067127	0.028907202	0.028501222	0.028019372	0.027585043	0.027301298	0.027044702	0.027052119	0.027128793	0.027437313	0.02788949	0.028440217	0.029287595	0.029934919	0.03074947	0.031880513	0.032990128	0.034287807	0.035477161	0.036921393	0.038265008	0.040012334	0.041688919	0.043289881	0.045044091	0.047001705	0.049019713	0.051208954	0.053378336	0.055746179	0.058145687	0.06057471	0.063153528	0.065838777	0.068622731	0.071506679	0.074493378	0.077608831	0.080845401	0.084131069	0.087553367	0.091089025	0.094698682	0.098425694	0.10227379	0.10622866	0.11030191	0.11439321	0.11873324	0.12307634	0.12752572	0.13213186	0.13685432	0.14170156	0.14664629	0.15177983	0.15692975	0.16234586	0.16768412	0.17326984	0.17883189	0.18485181	0.19091634	0.19696039	0.20281847	0.20895223	0.21528307	0.22168648	0.22823246	0.23481581	0.24147184	0.2485144	0.2556237	0.26291785
0.2383638	0.23214965	0.22656766	0.22094722	0.21517015	0.20927717	0.20360008	0.19833058	0.19258749	0.18740131	0.18188739	0.17644885	0.17118914	0.1657687	0.16053715	0.15558319	0.15071158	0.14595731	0.14138344	0.13679531	0.13237387	0.12805191	0.12370491	0.11950975	0.11546562	0.11144374	0.10744336	0.10362587	0.099840462	0.096227787	0.092654921	0.089252837	0.085874915	0.082612254	0.079445414	0.076356351	0.073363982	0.070454784	0.067624755	0.064921185	0.062217947	0.059734594	0.0572895	0.054859329	0.052567095	0.050327249	0.048255172	0.046282828	0.044285674	0.042397849	0.040702417	0.039004557	0.037484407	0.03594885	0.03454677	0.0333598	0.032233637	0.0312525	0.030229352	0.02938435	0.02884824	0.028138448	0.02777404	0.02756742	0.027378341	0.027675577	0.028388288	0.029323826	0.030219464	0.030818542	0.030965466	0.031132737	0.031202001	0.030990142	0.030990899	0.030844901	0.030913346	0.030761765	0.030639619	0.030463729	0.030279269	0.030070787	0.029869048	0.029596303	0.029404152	0.029207811	0.029039327	0.028917521	0.028826855	0.028225154	0.027926471	0.027563117	0.027186902	0.026899731	0.026844161	0.027038373	0.027335295	0.02785711	0.028286478	0.02898456	0.029954765	0.030713325	0.031581566	0.032789107	0.033845495	0.035194837	0.036378745	0.03794254	0.039527886	0.041185506	0.042914651	0.044687156	0.046494164	0.048556779	0.050694503	0.052878615	0.055205036	0.057641119	0.060113247	0.062625803	0.065253742	0.068029173	0.070916884	0.073892228	0.076959185	0.080145799	0.08343859	0.086794913	0.090296671	0.093901552	0.097564258	0.10140407	0.1053419	0.10935528	0.11347792	0.11769284	0.12204264	0.12644704	0.13114247	0.13579455	0.14074737	0.14558823	0.15063724	0.15575625	0.16097282	0.16625372	0.1717629	0.17731483	0.18318363	0.18909605	0.19520941	0.20123239	0.20746389	0.21393859	0.22027281	0.22667067	0.23335588	0.23970315	0.24659872	0.25387397	0.26114875
0.24264403	0.23608461	0.23050407	0.22461563	0.21872534	0.21281227	0.2067337	0.20078881	0.19525388	0.18982704	0.18425867	0.17891419	0.17359877	0.16811891	0.1627346	0.15773848	0.15266304	0.14783086	0.14306939	0.13836098	0.13384232	0.1293979	0.12505023	0.12082326	0.11665618	0.11251122	0.10847922	0.1045595	0.10071322	0.09699633	0.09335243	0.089874186	0.086455494	0.083114013	0.079883963	0.076780468	0.073719516	0.070709743	0.067803852	0.065135688	0.062392376	0.059803423	0.057281841	0.054833174	0.052516203	0.050245143	0.048138551	0.046028163	0.044127077	0.042291082	0.040506024	0.038834125	0.037169065	0.035674848	0.034337357	0.033122305	0.031979393	0.030856499	0.029965607	0.029385293	0.028562358	0.028111609	0.027746191	0.027602317	0.0275192	0.027758682	0.028420033	0.029193537	0.030247606	0.03081782	0.030916406	0.031087851	0.031088976	0.031130113	0.031019356	0.030997409	0.030838791	0.030634619	0.03049124	0.030290974	0.030057879	0.029903635	0.029688956	0.029506022	0.029337646	0.029057344	0.028787913	0.028869163	0.028412635	0.028201617	0.027863989	0.027436001	0.02721411	0.026938524	0.026886756	0.02692795	0.027158618	0.027743107	0.028340228	0.028747918	0.029723238	0.030663218	0.031438183	0.032307182	0.033693563	0.03505357	0.036445279	0.037648402	0.039168037	0.040843815	0.042606913	0.044464126	0.046404473	0.048214246	0.050285824	0.05253851	0.054699693	0.057112772	0.059599843	0.062186662	0.064847976	0.067526177	0.070389643	0.073324397	0.076355979	0.079491325	0.082781024	0.086147442	0.089617006	0.093156226	0.096861675	0.10064743	0.10451499	0.10851005	0.11262684	0.11686665	0.12122422	0.12559755	0.13020247	0.13484469	0.1396344	0.14455797	0.14947788	0.15459798	0.15974542	0.16523004	0.17071505	0.17625745	0.18194221	0.18771711	0.19360048	0.19976668	0.20608367	0.21222289	0.21887387	0.22540307	0.23187013	0.2384216	0.2452347	0.25216275	0.2594344
0.24633101	0.24025553	0.23413037	0.22789094	0.22199266	0.21629095	0.21020527	0.20419696	0.19844222	0.19252674	0.18687488	0.18139622	0.17574145	0.17037334	0.16503356	0.15984659	0.15468508	0.1495676	0.14472744	0.14000639	0.13550478	0.13106693	0.12647431	0.12219155	0.11789752	0.11364684	0.10954097	0.10552845	0.10163203	0.097866245	0.094158225	0.090563431	0.087121472	0.083731629	0.080390267	0.077178419	0.074088775	0.071081236	0.068099722	0.065221541	0.062570132	0.059998255	0.057369884	0.054883342	0.052507382	0.050251443	0.048056006	0.045999113	0.044066556	0.042157482	0.040257029	0.038635381	0.036977727	0.035521332	0.034165073	0.032951187	0.031670194	0.030806927	0.02995272	0.029098477	0.028563835	0.028059836	0.027734848	0.027616248	0.027607117	0.027813395	0.028462762	0.02925607	0.030153088	0.030779202	0.031130543	0.031282295	0.031312995	0.031273875	0.03099595	0.030878114	0.030566357	0.030450404	0.030254848	0.030078974	0.029806316	0.029776443	0.029551759	0.029478135	0.02939407	0.029074784	0.028728591	0.028543925	0.028492007	0.028105274	0.027726179	0.027458258	0.027101213	0.026941882	0.026910795	0.027124392	0.027348107	0.027647488	0.028240282	0.028752295	0.029545046	0.030515263	0.031427357	0.032576337	0.033552997	0.034801275	0.036233813	0.037602875	0.039011646	0.040600225	0.042158186	0.044155203	0.045910526	0.047998719	0.049991243	0.052160211	0.054443799	0.056828666	0.059201874	0.06181474	0.064406678	0.067124426	0.069954336	0.072855368	0.07587038	0.078929983	0.08220537	0.085556827	0.088990621	0.092541419	0.096208967	0.099942207	0.10380453	0.10778286	0.11184277	0.11607348	0.12038772	0.12479452	0.12931144	0.13394563	0.13872407	0.14362527	0.14852318	0.1535237	0.15877409	0.16420969	0.16977693	0.17533064	0.18084025	0.18650766	0.19239035	0.19843443	0.20443261	0.21088685	0.21730527	0.22365528	0.23034212	0.23686822	0.24356775	0.25075346	0.25807253
0.25058141	0.2441681	0.23781434	0.23174986	0.22537027	0.21933177	0.21342716	0.20711134	0.20126255	0.19504277	0.18952331	0.18363185	0.17830786	0.17278981	0.16745804	0.16204163	0.15704121	0.15181886	0.14674692	0.14198677	0.13720469	0.13265662	0.12811576	0.12361468	0.11912121	0.1149051	0.11066249	0.10658237	0.10264598	0.098767146	0.095026404	0.091350481	0.087815851	0.08435823	0.080989972	0.07769382	0.074514255	0.071473159	0.06846793	0.065576218	0.062787056	0.060073208	0.057563789	0.055020608	0.052534211	0.050185308	0.048026141	0.046007946	0.043944839	0.04197697	0.04019269	0.038449399	0.036926974	0.035447821	0.033983428	0.032653347	0.031531043	0.030655192	0.029716831	0.028969835	0.028406467	0.027953742	0.027694523	0.02750586	0.027596112	0.027924774	0.028542787	0.02937587	0.030072654	0.03075821	0.031038236	0.031116666	0.031101834	0.031212844	0.031137537	0.031052025	0.030932337	0.030733811	0.030608784	0.0304759	0.030239314	0.029944401	0.029684028	0.029425342	0.029095408	0.028867949	0.028760115	0.028582955	0.028315658	0.02810134	0.027780905	0.02752481	0.027261999	0.027145779	0.027003784	0.027191484	0.027456211	0.027895557	0.02831413	0.029284758	0.029706024	0.030733487	0.031672053	0.032436829	0.033635132	0.034818206	0.036076412	0.037319299	0.038823649	0.040598359	0.0422161	0.043992087	0.045750417	0.047748219	0.049745187	0.051840059	0.054045506	0.05637943	0.058797445	0.061395075	0.064011142	0.066705599	0.069489896	0.072451629	0.075424075	0.078516565	0.081701294	0.08500997	0.088398509	0.091945432	0.095586158	0.099315099	0.1031471	0.10710922	0.1111831	0.1153661	0.11965075	0.12406725	0.12854025	0.13308673	0.13783428	0.14259247	0.14754619	0.15272474	0.15795556	0.16333482	0.16879845	0.17415649	0.17986408	0.18562602	0.19139867	0.19739729	0.20345375	0.20961955	0.21589048	0.22227484	0.22900018	0.23558749	0.24216647	0.24936526	0.25650948
0.25505981	0.24850957	0.24200873	0.23574765	0.22938417	0.22276948	0.2164975	0.21041167	0.20407036	0.19792396	0.1922759	0.1864951	0.18090904	0.17531109	0.16979042	0.16450344	0.15920472	0.15394743	0.14888066	0.14395009	0.13908732	0.13437611	0.12968855	0.12499625	0.12054401	0.11615901	0.11194149	0.10774969	0.10368414	0.099759787	0.095915586	0.092195868	0.088536978	0.085026577	0.081583738	0.078242995	0.074936241	0.071793288	0.068801485	0.065939151	0.063053727	0.060273122	0.057584014	0.055084653	0.0526498	0.050268967	0.048125148	0.045921221	0.043903366	0.041863281	0.040017739	0.038317971	0.036772124	0.035168808	0.033694603	0.032566439	0.031411234	0.030435797	0.029606957	0.028879464	0.028393531	0.027860265	0.027618561	0.027590236	0.02764043	0.027979868	0.028593495	0.029389273	0.030062435	0.030834852	0.031129008	0.031361107	0.031457633	0.03138322	0.031238535	0.031062463	0.030927368	0.030562166	0.030205162	0.030102039	0.03008285	0.029862156	0.029585894	0.029393094	0.029114427	0.029058496	0.028784826	0.028645016	0.028363615	0.028162425	0.027918486	0.027619336	0.027467435	0.027328048	0.027327683	0.027254891	0.027678009	0.027994955	0.028320627	0.029086461	0.029950436	0.030616913	0.031498272	0.032575987	0.033866022	0.034892526	0.036163036	0.037536837	0.038955156	0.040396392	0.042004094	0.043760102	0.045493163	0.047591984	0.049683195	0.051674124	0.053923335	0.056123331	0.058559347	0.061020907	0.063619867	0.066324212	0.069203973	0.072016105	0.075018167	0.078090407	0.081283815	0.08455874	0.087963693	0.09147685	0.095078126	0.098805107	0.10264394	0.10654744	0.11065902	0.11477371	0.11902755	0.12338531	0.12789156	0.13242632	0.13721925	0.14203835	0.14702414	0.15201065	0.15712102	0.16232057	0.16766813	0.1733661	0.17903744	0.18488654	0.19054215	0.19636686	0.20251507	0.20854741	0.21486816	0.22123185	0.22779535	0.23443158	0.24110547	0.2481223	0.2550981
0.26022011	0.25307587	0.24652579	0.23997037	0.23337634	0.22694643	0.22022209	0.21383342	0.20721963	0.20135804	0.19528106	0.1894114	0.1836307	0.1778253	0.17208347	0.16656873	0.16117291	0.15603401	0.15093419	0.14594002	0.14089987	0.13598676	0.13113832	0.12661549	0.12202463	0.11754085	0.11323176	0.1089611	0.10480876	0.10079236	0.096879676	0.093083695	0.089371927	0.085713305	0.082188025	0.07878568	0.075503729	0.072298117	0.069175467	0.066217355	0.063367359	0.060510404	0.057748914	0.055252276	0.052797265	0.050373286	0.048080213	0.045895614	0.043722674	0.041852597	0.039986424	0.038170271	0.036581267	0.034994606	0.03364994	0.032406267	0.031298798	0.030273793	0.029501347	0.028867276	0.028145349	0.027833723	0.027562117	0.027525187	0.027713999	0.028086748	0.028558465	0.029211586	0.030098395	0.030775065	0.03138148	0.031564802	0.031685408	0.031588826	0.031475041	0.031243009	0.031005118	0.030890275	0.030647408	0.030341716	0.030081267	0.030041354	0.029767599	0.029505188	0.029334063	0.029080646	0.028963035	0.02869169	0.028528109	0.028241958	0.028084483	0.027834358	0.027729139	0.027579727	0.027471002	0.02761876	0.027727395	0.028217975	0.028677339	0.029254379	0.029945755	0.030882258	0.031795733	0.032538302	0.033807915	0.035029326	0.036178499	0.037402499	0.038833704	0.040312212	0.042157564	0.043692466	0.045522392	0.047372449	0.049289681	0.051489271	0.053748794	0.055979256	0.058376689	0.060829744	0.063360281	0.066096328	0.068873033	0.071772784	0.074731879	0.077832252	0.080956742	0.084213205	0.087618411	0.091110386	0.09467274	0.098380461	0.10217488	0.10605495	0.11005863	0.11420659	0.11849473	0.12284062	0.12727864	0.13182673	0.13648306	0.141404	0.14629675	0.15137734	0.15649557	0.16178846	0.16724804	0.17270276	0.17816819	0.18393351	0.18972632	0.19573733	0.20162141	0.20783648	0.21406366	0.22054245	0.22685017	0.23330367	0.23994549	0.2466058	0.25388914
0.26454651	0.25784981	0.25042203	0.24382187	0.23663761	0.23001316	0.22358865	0.21719794	0.21097773	0.20492582	0.19858892	0.19236642	0.18616641	0.18030658	0.17462987	0.16910651	0.16379756	0.15843153	0.1531572	0.14794242	0.14281459	0.13785975	0.13294993	0.12815176	0.1235093	0.11892433	0.11450536	0.11018179	0.10595109	0.10187298	0.097890563	0.093987957	0.090176761	0.086476482	0.082883343	0.079406865	0.076107755	0.072830647	0.069727905	0.066608585	0.063681558	0.060800243	0.058040995	0.055387426	0.052926674	0.050492249	0.04813062	0.045852337	0.043800395	0.041781399	0.039957147	0.038178783	0.036488254	0.034899049	0.033613782	0.032375846	0.031146022	0.03014279	0.029383102	0.028614795	0.028092206	0.027764274	0.027539061	0.027516086	0.027676184	0.028039262	0.028563967	0.02915708	0.030031629	0.030613028	0.031191928	0.0316764	0.031868696	0.031930685	0.031835962	0.031761531	0.031570088	0.031378713	0.031154979	0.030849233	0.03054956	0.030340983	0.029999688	0.029691223	0.029423712	0.029297568	0.029122362	0.028891208	0.028627364	0.028491192	0.028288759	0.028087527	0.027914688	0.027857943	0.027724678	0.027765838	0.028081905	0.02832184	0.028836798	0.029442227	0.030186556	0.030878685	0.031806789	0.032672089	0.033596914	0.034766302	0.036272112	0.037488513	0.038748249	0.040284183	0.041859038	0.043575499	0.045364846	0.0471664	0.049247865	0.051267032	0.053416569	0.055763897	0.05815132	0.060593992	0.063173927	0.065857939	0.068597205	0.071492687	0.074498087	0.077528834	0.08069782	0.083943091	0.087331064	0.090772159	0.094342329	0.098026603	0.10182685	0.10571064	0.10971656	0.11382281	0.11801207	0.12229249	0.12674649	0.13129705	0.1360184	0.14071202	0.14554128	0.15069826	0.15594788	0.16121107	0.16645744	0.17183976	0.17739008	0.18313372	0.18896928	0.19509286	0.20106718	0.20728746	0.21340235	0.21959272	0.22594766	0.23250753	0.23931625	0.24609257	0.25271067
0.26867098	0.26163113	0.25434634	0.24728151	0.24063301	0.23396584	0.22725828	0.2206905	0.21423043	0.20764318	0.20122313	0.19529198	0.18917032	0.18339647	0.17762277	0.1719643	0.1664491	0.16092151	0.15547103	0.15010074	0.1450284	0.13988519	0.13482231	0.12991768	0.1251865	0.12053454	0.11592221	0.11149138	0.10721841	0.10298893	0.098941505	0.094912015	0.091043167	0.087302282	0.083678722	0.080141298	0.076692238	0.07336136	0.07015007	0.066964842	0.064010225	0.061189264	0.058365762	0.055679597	0.053109683	0.050509524	0.048176337	0.045990683	0.0438454	0.041870348	0.039832696	0.038056362	0.036478303	0.034953237	0.033435725	0.032100264	0.03106584	0.030041667	0.029151868	0.028491976	0.028078949	0.027664177	0.027495956	0.027486291	0.02748828	0.028077312	0.028575212	0.029187338	0.029761434	0.030383332	0.031039871	0.031583466	0.031817622	0.031930957	0.031978868	0.031857297	0.031648785	0.031358194	0.031118549	0.030899696	0.030605925	0.030353002	0.030069072	0.029880686	0.029757183	0.02952865	0.029223237	0.029020002	0.028846903	0.028649108	0.028528331	0.028383208	0.028187178	0.028103869	0.028123545	0.028049011	0.028304338	0.028665449	0.029019946	0.029613452	0.030306244	0.031037766	0.031893823	0.033007022	0.033955872	0.035084862	0.036252074	0.037598241	0.038840666	0.040431347	0.041966524	0.043502446	0.045409862	0.047349326	0.049204532	0.051251628	0.053412165	0.055695403	0.05809404	0.060539663	0.063041948	0.065714918	0.068489082	0.071358331	0.074267723	0.077347688	0.08053834	0.083785161	0.087116554	0.090520702	0.09408325	0.097749382	0.1015081	0.10541564	0.10938983	0.11347049	0.11767951	0.12201276	0.12638395	0.13092335	0.13553931	0.14037535	0.1451934	0.15014644	0.155147	0.16036716	0.1658124	0.17147036	0.17691997	0.18262783	0.18871294	0.19446941	0.2003509	0.20635617	0.21232903	0.21897361	0.22551048	0.23214744	0.23884413	0.24556774	0.25236437
