1.8313413	1.7840699	1.7344538	1.6855083	1.6413752	1.5935892	1.5480318	1.5020224	1.4592326	1.4160944	1.3717731	1.329608	1.2859006	1.2459984	1.2045838	1.1657783	1.1264937	1.0891327	1.0498745	1.0124638	0.97723967	0.94214213	0.90627432	0.87273812	0.83953547	0.8074702	0.77516282	0.74443096	0.71446353	0.68545926	0.65722007	0.62961954	0.60293025	0.57672954	0.55143905	0.52674949	0.50263214	0.47971275	0.45737183	0.43588552	0.41543943	0.39527476	0.37585956	0.35743663	0.33963907	0.32287484	0.30664808	0.29096994	0.27617687	0.2625733	0.24996363	0.23773482	0.2264374	0.21594393	0.20691957	0.19790366	0.19018584	0.18399581	0.17863694	0.17334922	0.16978195	0.1675829	0.16582018	0.1655225	0.16508988	0.16598348	0.16794455	0.17030984	0.17254794	0.17474362	0.17840733	0.18164162	0.18465732	0.18808976	0.19038789	0.19145389	0.19254713	0.19310378	0.19307943	0.19213305	0.19161342	0.19030365	0.18959396	0.18841994	0.18694036	0.18605246	0.18432926	0.18397677	0.18287376	0.18148744	0.18170081	0.18114828	0.18043785	0.18118264	0.18107417	0.18265931	0.18231517	0.18496585	0.18751965	0.19132611	0.19503281	0.19865936	0.20415008	0.20932795	0.21672796	0.22317502	0.23098131	0.23866299	0.24746925	0.25703055	0.26704994	0.27673069	0.28759167	0.29930875	0.31098732	0.32401824	0.33667538	0.35084459	0.36569047	0.38120937	0.39655241	0.41320968	0.43013051	0.44811338	0.4662542	0.48527655	0.50486916	0.52499133	0.54593414	0.56712449	0.58904004	0.61187661	0.63511413	0.65956992	0.68420023	0.70965666	0.73512644	0.76288897	0.79005563	0.81757295	0.8455078	0.87548554	0.90577722	0.93567389	0.96756375	0.99994719	1.0331205	1.0661675	1.1009538	1.1351882	1.1686133	1.2053431	1.2429725	1.2818769	1.3184339	1.3564591	1.3959556	1.4368483	1.4796493	1.5224919	1.5660442
1.8651192	1.8139768	1.767351	1.7171628	1.6699204	1.6220924	1.5763686	1.531068	1.4863864	1.4400923	1.3956187	1.351926	1.3090253	1.2658688	1.2244866	1.1827248	1.1432308	1.105047	1.0672797	1.0291227	0.99234575	0.95681787	0.92052251	0.88541847	0.85160053	0.81890035	0.78653061	0.75487411	0.72468108	0.69480473	0.66584581	0.63744557	0.61012751	0.58344585	0.55748773	0.53219211	0.50809157	0.48463234	0.46175173	0.43972984	0.41856098	0.39785936	0.37852389	0.35955784	0.34134248	0.32408714	0.3076598	0.29197818	0.27707896	0.26297483	0.24968465	0.23742925	0.22571354	0.21527888	0.20567329	0.19646835	0.1890872	0.18240219	0.17627089	0.17176507	0.16861166	0.16512005	0.16358656	0.16256121	0.16232663	0.16261651	0.16434182	0.16542895	0.16767511	0.16982074	0.1731043	0.17639494	0.17902169	0.18206607	0.18410181	0.18682584	0.18791485	0.18882099	0.18927965	0.18939367	0.18868773	0.18785712	0.18691944	0.18610024	0.18492512	0.18432586	0.1839188	0.18271102	0.18168651	0.18194771	0.1807804	0.18073618	0.18017602	0.18070772	0.18063422	0.18188427	0.18410026	0.18552051	0.18751848	0.190469	0.19355002	0.20035183	0.20441955	0.21024576	0.21710896	0.22333366	0.23164241	0.23979434	0.24738705	0.25736976	0.2664513	0.27719903	0.28852293	0.29976615	0.31185001	0.32408342	0.33829013	0.3520402	0.3667202	0.38150132	0.39746904	0.41413176	0.43137845	0.44906455	0.46756873	0.48654735	0.50613379	0.52631158	0.54715651	0.56886744	0.59079617	0.61310548	0.63681364	0.66037953	0.68497449	0.71022052	0.73661947	0.76400024	0.79094297	0.81851602	0.84704196	0.87576771	0.90610188	0.93634033	0.96733832	1.0001374	1.0329818	1.0667379	1.1001105	1.1355926	1.170191	1.207502	1.2426083	1.280079	1.3186595	1.3563511	1.3961064	1.4359115	1.4769863	1.5191954	1.5615602
1.8989297	1.850208	1.8013926	1.7500464	1.7012756	1.652079	1.6025753	1.5563304	1.5112733	1.4631158	1.4173574	1.3733948	1.3299379	1.2868265	1.2440407	1.2037698	1.1629264	1.1226178	1.0840187	1.0450187	1.0066159	0.96923757	0.93405628	0.89848888	0.86397249	0.83009368	0.797445	0.76538152	0.73425311	0.70382363	0.6742686	0.6453982	0.61717111	0.5899567	0.563703	0.53801781	0.51327336	0.48943728	0.4658173	0.44324049	0.42200464	0.40087429	0.38129216	0.36206731	0.34346026	0.32542583	0.30856535	0.29301926	0.27759093	0.26288506	0.24958445	0.23727459	0.22559154	0.21410735	0.20477752	0.19605848	0.18764023	0.18069346	0.17482707	0.17010826	0.16580498	0.16307051	0.16090158	0.15933603	0.15880042	0.15887535	0.15942584	0.16099811	0.16266154	0.16416273	0.16668116	0.16941236	0.17244841	0.17537506	0.17783532	0.17976251	0.18192734	0.18290858	0.1837813	0.18410029	0.18372782	0.18388782	0.18391742	0.18346711	0.1829208	0.18203117	0.18097427	0.18171822	0.18038242	0.17933843	0.18036632	0.17940745	0.179432	0.18005657	0.18046334	0.1821375	0.18388318	0.18562302	0.18814389	0.19131833	0.19582798	0.19977404	0.20460361	0.20965444	0.21679804	0.22390495	0.23207137	0.2395353	0.24865977	0.25835827	0.26776552	0.27815214	0.28955737	0.30060247	0.31314176	0.32579395	0.3394528	0.35332087	0.36784303	0.38339788	0.39901212	0.41559407	0.43289006	0.4507544	0.46912321	0.48792234	0.50771141	0.5277788	0.54870033	0.57012904	0.59244275	0.61525691	0.63827807	0.66238415	0.68687451	0.71194929	0.73845732	0.76385677	0.79222423	0.82012784	0.84831232	0.87791008	0.90856445	0.9388538	0.96772557	1.0006785	1.0348977	1.0655565	1.0993675	1.1352645	1.1708814	1.2075728	1.2457358	1.2812989	1.3204013	1.3564637	1.3975286	1.4393729	1.4774047	1.5179752	1.5592947
1.9334708	1.8831198	1.8303853	1.7800409	1.7313932	1.6812925	1.6312915	1.5824842	1.5356539	1.4879465	1.4421874	1.394118	1.351573	1.3092153	1.2659427	1.2238473	1.1809461	1.1411264	1.1005929	1.0619391	1.0234458	0.98532045	0.94717443	0.91192472	0.87714142	0.84299469	0.80969453	0.77661276	0.74465072	0.71340889	0.68273669	0.65360844	0.62493569	0.59725118	0.57030576	0.54401982	0.51851636	0.49401256	0.4704605	0.44773373	0.42553085	0.40428105	0.38332647	0.36376944	0.34555358	0.32725832	0.30962339	0.29316834	0.27840093	0.26351175	0.24964853	0.23675139	0.22456624	0.21336052	0.20340841	0.19409618	0.1862057	0.17942432	0.17280583	0.1679108	0.16340742	0.15996797	0.15764041	0.15612148	0.15452771	0.15462202	0.15465346	0.15537497	0.15635905	0.15801942	0.15983987	0.16241315	0.16513984	0.16713563	0.17049401	0.17273301	0.17498857	0.17695998	0.17804334	0.17854759	0.17911828	0.17944284	0.17926088	0.1791136	0.178867	0.17890212	0.17847876	0.17800313	0.17833072	0.17781158	0.17757878	0.17858857	0.17869492	0.17912689	0.18002765	0.18080021	0.18323985	0.18427846	0.18828088	0.19187406	0.19516012	0.20045447	0.20443046	0.21057007	0.21753205	0.22369641	0.23150653	0.24067269	0.24891686	0.25830749	0.26819539	0.27909866	0.29034972	0.30155605	0.31405279	0.32705545	0.34042782	0.35436651	0.36889362	0.38450578	0.40065181	0.41740105	0.43475941	0.45222327	0.47061163	0.48985809	0.5095495	0.52985179	0.55077094	0.57228857	0.59444147	0.6175161	0.64099872	0.66518331	0.68969977	0.71434128	0.74013966	0.76758033	0.79426068	0.82249403	0.8507728	0.88153368	0.91083139	0.94170177	0.97298354	1.0033818	1.0354496	1.0686804	1.1025969	1.1370792	1.1728359	1.2090584	1.246188	1.2824577	1.321807	1.3622956	1.3991518	1.440227	1.4825418	1.5206203	1.5617104
1.9692678	1.9145175	1.8602809	1.8095708	1.762027	1.7080296	1.6556747	1.608588	1.5608441	1.5125573	1.4672537	1.4221221	1.3759243	1.3316875	1.2867218	1.2435609	1.1989994	1.1583734	1.1179545	1.0777333	1.0377741	1.0005918	0.96328878	0.92632729	0.89007604	0.85522139	0.82092136	0.78716767	0.75424069	0.72255218	0.691854	0.66187495	0.63283229	0.60441321	0.57678777	0.54994655	0.52419841	0.49919689	0.47480762	0.45137143	0.4289358	0.40728101	0.38635939	0.36627409	0.34688827	0.32853699	0.31099328	0.29420409	0.27876154	0.26369134	0.24917577	0.23627508	0.2241043	0.21249443	0.20220268	0.19301896	0.18461984	0.17676169	0.17043519	0.1649185	0.16034421	0.15685357	0.15402894	0.15151863	0.15045929	0.14924914	0.14899251	0.14921279	0.14987029	0.15123367	0.15257552	0.15467219	0.15653971	0.15899105	0.16184531	0.16412042	0.16607164	0.16789754	0.16956556	0.17071334	0.17232867	0.17344567	0.17402072	0.17484388	0.17459407	0.17417291	0.17435253	0.17482312	0.17527416	0.1748223	0.17573895	0.17477764	0.17671171	0.17695282	0.17888242	0.17970985	0.18206328	0.18447576	0.18731897	0.19049719	0.19512591	0.19868349	0.20504433	0.21040881	0.21712038	0.22470245	0.2323148	0.24083196	0.24918775	0.25910309	0.26951888	0.27992755	0.29063091	0.30254915	0.31507584	0.32822093	0.3414222	0.35596821	0.37043506	0.38631192	0.40226635	0.41890207	0.4363198	0.45431209	0.47279447	0.49214453	0.51173556	0.53231645	0.55341619	0.57500964	0.59711415	0.62006611	0.64379007	0.66770566	0.69220489	0.71834385	0.74438542	0.77040154	0.79663336	0.82440418	0.85352933	0.88240647	0.91164875	0.94396573	0.97465402	1.0060617	1.0399916	1.0729889	1.1063963	1.1409893	1.1757584	1.2105069	1.2455491	1.2825055	1.3204459	1.3604811	1.4009862	1.4397579	1.482687	1.523512	1.5645748
2.0021975	1.948966	1.8954233	1.8415072	1.7906451	1.7360413	1.6856593	1.6383456	1.5878073	1.5395828	1.4907094	1.4450419	1.3981265	1.3524519	1.3075016	1.2641034	1.2212199	1.1769772	1.135569	1.0956311	1.0557739	1.0166334	0.9785428	0.94126588	0.9033969	0.86740553	0.83262777	0.7980606	0.76521522	0.73285353	0.70138729	0.67058533	0.64070231	0.61137062	0.58348674	0.55628657	0.52994126	0.50432122	0.4793992	0.45549858	0.43263242	0.41063792	0.38920441	0.36842191	0.3486723	0.33007303	0.31265649	0.29510427	0.27874133	0.26372698	0.24938387	0.23584123	0.22305523	0.2115421	0.20107792	0.19100426	0.18251501	0.17523634	0.16821834	0.16226622	0.1572289	0.15297632	0.14988931	0.14721929	0.14528018	0.14362346	0.14340828	0.142735	0.14350112	0.14403948	0.14516042	0.1468166	0.14857884	0.15073791	0.15294513	0.15563008	0.157911	0.16007857	0.16227335	0.16392617	0.16538985	0.16641283	0.16741757	0.16814226	0.16872436	0.16956431	0.16981377	0.17034848	0.17082144	0.17201144	0.17192294	0.173485	0.1735823	0.17546187	0.17634259	0.17799695	0.18006459	0.18335922	0.18590298	0.19009511	0.19286565	0.1992664	0.2040804	0.2097529	0.21744455	0.22422355	0.23227015	0.24126945	0.24995995	0.2593213	0.26981044	0.28069648	0.29201326	0.3036803	0.31636479	0.32959652	0.34301931	0.3573724	0.37241471	0.388006	0.40420598	0.42079729	0.43837139	0.45641735	0.47501174	0.49434614	0.51412308	0.53486741	0.5559938	0.57769597	0.59998995	0.62320203	0.6461693	0.67087537	0.69493073	0.72066671	0.74676609	0.7735424	0.80116302	0.82948714	0.85702574	0.88614553	0.91586781	0.94581366	0.97572881	1.0099458	1.0422647	1.0752591	1.1108506	1.1457466	1.1795624	1.213374	1.2505199	1.2854557	1.3217745	1.3629087	1.4035411	1.4437163	1.4836044	1.5271152	1.5669551
2.0361235	1.9782956	1.9253008	1.8721614	1.820411	1.7691571	1.7167147	1.666001	1.6155612	1.566698	1.5172894	1.4691092	1.4212217	1.3744893	1.3289537	1.283357	1.2405213	1.1975424	1.1544183	1.1137013	1.0729612	1.0324352	0.9925667	0.95546979	0.91704321	0.87999225	0.84458888	0.80979377	0.7762624	0.74320894	0.71042746	0.67927563	0.64882165	0.61920291	0.59057325	0.56267065	0.53558671	0.50939274	0.48425192	0.46004245	0.43646178	0.41359314	0.39158973	0.37087184	0.35099176	0.33157614	0.31328756	0.29584047	0.27932283	0.26368505	0.24849579	0.23507297	0.22243038	0.20988698	0.19910789	0.18936336	0.18021396	0.17201038	0.16525842	0.15894175	0.15357837	0.14877088	0.14544532	0.14234295	0.13977389	0.13867234	0.136949	0.13668177	0.13639034	0.13668877	0.1376345	0.1383691	0.14004946	0.14226106	0.14412196	0.14647382	0.14850275	0.15066028	0.15339755	0.15543133	0.15701684	0.15898253	0.16075136	0.16174965	0.16247846	0.16313636	0.16451012	0.16549341	0.16569427	0.16734661	0.16788252	0.16916037	0.17082022	0.1718865	0.17444679	0.17528717	0.17888471	0.181283	0.18469138	0.18790114	0.19380794	0.19725524	0.20317891	0.20924874	0.21621244	0.22437514	0.23210448	0.24064095	0.24985504	0.2599408	0.27014825	0.28127575	0.29318208	0.3048214	0.317563	0.3305839	0.34470999	0.35885257	0.37419477	0.38967332	0.40603951	0.42307559	0.44047827	0.45876381	0.47765663	0.49702254	0.51705933	0.53769767	0.55865169	0.58082199	0.60265619	0.62601572	0.65009922	0.67414963	0.69906318	0.72381604	0.75033522	0.77737284	0.80397201	0.83191782	0.86207694	0.89143604	0.92099494	0.950257	0.9816168	1.0134426	1.0454224	1.0791131	1.114916	1.1486797	1.1813217	1.2204421	1.2581704	1.2930858	1.3309981	1.364535	1.4049696	1.4433522	1.4839175	1.5255104	1.5690125
2.0716548	2.0176995	1.9641482	1.9118134	1.853089	1.7990365	1.7473849	1.6933959	1.641103	1.5910038	1.5421735	1.4929384	1.4448483	1.3968754	1.3514779	1.3059179	1.2612346	1.217172	1.1739045	1.1311617	1.0893219	1.0481243	1.0081502	0.96909422	0.93100959	0.89480239	0.857898	0.82166678	0.78693712	0.75275278	0.71967423	0.68791932	0.65713084	0.6268912	0.59747517	0.56900227	0.54155326	0.51492637	0.48917037	0.46412739	0.43983087	0.41673633	0.39476416	0.37332204	0.35274482	0.33296618	0.31460619	0.29687187	0.27970675	0.26351258	0.24837339	0.23474233	0.22071669	0.20890237	0.19760257	0.18695056	0.17777009	0.16941415	0.16174795	0.15561602	0.14966385	0.14458165	0.14072821	0.13718513	0.13467427	0.13244845	0.13078731	0.12964582	0.12883249	0.12933359	0.12944365	0.12979302	0.13144122	0.13300742	0.13451964	0.13625859	0.13922177	0.14137308	0.14387271	0.14613734	0.14807633	0.15084992	0.15196055	0.1540067	0.15596025	0.15723465	0.15780376	0.15942639	0.16078371	0.1616521	0.16300543	0.16481398	0.16606183	0.16898185	0.17030577	0.17312109	0.17538783	0.1792198	0.18196711	0.18746114	0.19077227	0.19694646	0.20166166	0.2084388	0.21625417	0.2228653	0.2312759	0.24107526	0.24987221	0.26021117	0.27093887	0.28191075	0.29347545	0.30565631	0.31882471	0.33230743	0.34608069	0.36071315	0.37602919	0.39203462	0.40823665	0.42540202	0.4430992	0.46132872	0.48011112	0.49998048	0.52015132	0.54099745	0.56222236	0.58389139	0.60687053	0.6297915	0.6533317	0.67785448	0.70257592	0.72862577	0.75471783	0.78112954	0.80927551	0.83638525	0.8661862	0.8958351	0.92478651	0.95520592	0.98633432	1.0188642	1.0505838	1.0821306	1.114374	1.1523148	1.1869721	1.2209033	1.2593067	1.2990359	1.335601	1.3750182	1.414889	1.451625	1.490398	1.5279697	1.5699943
2.1092715	2.0537415	1.9965962	1.9411362	1.8838992	1.8288131	1.7774918	1.7196479	1.6696763	1.6185933	1.5674368	1.5186645	1.471421	1.4229003	1.3742335	1.3295165	1.2825313	1.2364688	1.1925377	1.1500641	1.1058427	1.0644085	1.0246153	0.98413634	0.9455232	0.90751654	0.8701598	0.8332985	0.7975921	0.76355296	0.72977114	0.6973412	0.66574615	0.63456684	0.60464692	0.57555139	0.54747617	0.52019238	0.4937816	0.46844983	0.44399223	0.42032427	0.39745083	0.37551141	0.35463727	0.3346127	0.31556296	0.2970686	0.2798695	0.26357585	0.24788254	0.23326424	0.21993376	0.20706397	0.19544439	0.18500929	0.17518786	0.16630308	0.15823728	0.15146831	0.1455975	0.14016435	0.13597652	0.13203068	0.12830061	0.12607144	0.12384456	0.12209625	0.12162624	0.12111459	0.12074039	0.12151855	0.122097	0.12389927	0.1250784	0.12717079	0.12970345	0.1320563	0.13453993	0.13734564	0.14011139	0.14206986	0.14396475	0.14603901	0.14720702	0.15001681	0.15148704	0.15283343	0.15435728	0.15697439	0.15772438	0.15968457	0.16206421	0.16361077	0.16687831	0.16897459	0.17340986	0.17559932	0.18059622	0.18374279	0.1897897	0.19468346	0.20070575	0.20814958	0.21466129	0.22311667	0.23103303	0.23984961	0.24989429	0.26004303	0.27065602	0.2821736	0.29401812	0.30644262	0.31978121	0.33345416	0.34797874	0.36241946	0.37790096	0.39378577	0.41056347	0.42761537	0.44544289	0.46407115	0.48305473	0.50299567	0.52364504	0.54405761	0.56551027	0.58754373	0.61017245	0.63344991	0.65799028	0.68150949	0.70751113	0.73423618	0.7598877	0.78575385	0.81353319	0.84164095	0.86978936	0.89855212	0.92943186	0.95948595	0.99279588	1.0234277	1.0552527	1.0891507	1.1257061	1.156617	1.1888288	1.2274022	1.2628549	1.3000181	1.3376571	1.3792083	1.4165456	1.4555253	1.4981807	1.5408655	1.5814095
2.1461322	2.0885701	2.0314388	1.9734831	1.9161232	1.8618152	1.8037306	1.7511497	1.6990077	1.6456493	1.596671	1.544781	1.4945222	1.4450245	1.3970065	1.3478734	1.3017998	1.2556057	1.2117215	1.1663918	1.123868	1.0826497	1.0403633	0.99867624	0.95998585	0.92024672	0.88208354	0.84489405	0.80932015	0.77419794	0.74021614	0.70669293	0.6737417	0.64214641	0.61195815	0.58231854	0.55352354	0.52561152	0.49885997	0.4727965	0.44779488	0.42327398	0.40029562	0.37806728	0.35670269	0.3358098	0.31648174	0.29799595	0.2798233	0.26274157	0.24711014	0.23249282	0.21777004	0.20533746	0.19367088	0.18206726	0.17245188	0.16316655	0.15492652	0.14731227	0.14096113	0.13545391	0.13041928	0.12589353	0.1227459	0.11959365	0.11720873	0.11557875	0.11388078	0.11291264	0.11272057	0.11271807	0.11358006	0.11458284	0.11577957	0.11768781	0.1197924	0.12191871	0.12432969	0.12712561	0.12949662	0.13277522	0.13526581	0.13785385	0.13955954	0.14119814	0.14377581	0.14607815	0.1480452	0.14940637	0.15234342	0.15349765	0.1571607	0.1594006	0.16176987	0.16588663	0.16831997	0.17299813	0.17698422	0.18239443	0.1870288	0.1929547	0.19977072	0.205781	0.21419774	0.22131796	0.23008077	0.24020676	0.24928066	0.26005498	0.27167159	0.28241926	0.29473117	0.3074657	0.32082331	0.33467272	0.34905729	0.36406484	0.37988102	0.39607802	0.41272831	0.43016014	0.44825929	0.46675453	0.48624957	0.50629354	0.52683258	0.54730791	0.56952453	0.59136021	0.61410326	0.63817108	0.66206717	0.68721592	0.71161783	0.73807138	0.76378983	0.79070228	0.81834131	0.84573936	0.87533998	0.90485084	0.93564606	0.96545869	0.9959507	1.0276662	1.0612589	1.0946907	1.1286592	1.1616068	1.1981014	1.2352439	1.2704819	1.3050628	1.3423859	1.3817681	1.4209554	1.463554	1.5036017	1.543517	1.5845635
2.1823015	2.1202009	2.0615325	2.0009792	1.9465721	1.8926299	1.8371627	1.7836087	1.7307496	1.6741818	1.6223236	1.5706018	1.5200413	1.4685042	1.4196252	1.3708043	1.3240654	1.2766672	1.2312521	1.1861726	1.1428926	1.0989138	1.0561286	1.0145564	0.97399223	0.93455255	0.89571875	0.85821998	0.82126969	0.78466105	0.74961233	0.71583956	0.68276453	0.65053356	0.61918265	0.5889746	0.55947614	0.53115177	0.5036751	0.47699675	0.45151788	0.42699969	0.40317756	0.38009042	0.35825592	0.33752647	0.31747153	0.29801923	0.27971396	0.26260987	0.24623087	0.23084316	0.21677768	0.20319599	0.19068722	0.17961639	0.1689782	0.15952873	0.15101023	0.14321774	0.13650705	0.13023314	0.12504715	0.12022953	0.11633805	0.11306065	0.11028071	0.10796884	0.10630649	0.10507195	0.10432521	0.10474049	0.10493677	0.10498203	0.10629527	0.10780763	0.10962961	0.11229229	0.11471805	0.11734004	0.12024765	0.12224919	0.12508546	0.12839322	0.13081498	0.13358253	0.13518736	0.13757464	0.14104176	0.14280039	0.14505687	0.14802167	0.15059617	0.15399747	0.15718366	0.16078746	0.16418001	0.16885769	0.17367812	0.17863511	0.1842674	0.19118717	0.19734986	0.20473401	0.21155898	0.22049719	0.22985198	0.23821393	0.24906342	0.25995129	0.27098471	0.28307599	0.29564926	0.30819917	0.32186645	0.33597538	0.35064152	0.36580077	0.38171792	0.39830533	0.41527548	0.43278766	0.45081288	0.46963114	0.48963833	0.50984287	0.53030115	0.55140167	0.57322985	0.5959112	0.61909372	0.64246464	0.66737342	0.69114304	0.71636856	0.74270505	0.76859331	0.79631341	0.82402265	0.85293251	0.88206631	0.91026425	0.941401	0.9715659	1.0035102	1.0351002	1.0664734	1.0992653	1.1339496	1.1690246	1.2025231	1.2369444	1.2786227	1.3129795	1.3522036	1.393144	1.4273483	1.4651307	1.5049999	1.5510584	1.5906577
2.2144518	2.1555967	2.0994606	2.0394418	1.9828284	1.9260657	1.8695909	1.8111228	1.7567149	1.7038144	1.6485125	1.5929381	1.5437073	1.4937534	1.443926	1.3945783	1.3465896	1.2995547	1.2510506	1.2046379	1.1612025	1.1153656	1.072757	1.0300325	0.98978639	0.94906008	0.909154	0.86920762	0.83139533	0.7957201	0.76012319	0.72543538	0.69111437	0.65857345	0.62645262	0.59568769	0.56580257	0.53674793	0.50861049	0.4815678	0.45529807	0.42996508	0.40570715	0.38234127	0.36013639	0.33845389	0.31775209	0.29829112	0.27980024	0.26159063	0.24534951	0.22943003	0.21443298	0.20110944	0.18827395	0.17591733	0.16572377	0.15558724	0.14697208	0.13838372	0.13122606	0.12447169	0.1193343	0.11411902	0.1096982	0.10618125	0.10313255	0.10053425	0.098509118	0.097102717	0.096065506	0.096148863	0.095666923	0.0958784	0.096766114	0.098173	0.10017919	0.10204545	0.10451857	0.10740896	0.11008063	0.11343983	0.11572979	0.11862683	0.12131619	0.12441633	0.12717606	0.12918025	0.13222663	0.13516931	0.13830394	0.14117208	0.14524828	0.14772689	0.15214267	0.15572637	0.15993245	0.16465761	0.16978295	0.17534763	0.18163823	0.18730451	0.19530502	0.20179841	0.21062845	0.21901438	0.22829022	0.23837996	0.24832527	0.25906515	0.2712737	0.28302249	0.29582	0.30908889	0.32283768	0.3373259	0.352137	0.36758661	0.38372809	0.40037718	0.41770661	0.43566793	0.45414069	0.47271854	0.49241456	0.51298565	0.53400141	0.55570263	0.57729185	0.59994829	0.62370104	0.64751673	0.67238575	0.69700116	0.72117096	0.74780631	0.77556926	0.80192429	0.83024585	0.85874903	0.88880593	0.91767639	0.94801939	0.97709262	1.0095205	1.0410393	1.0748912	1.1067159	1.1418542	1.1760052	1.2086235	1.2449725	1.2804841	1.3181177	1.3590326	1.3961698	1.4335093	1.4749041	1.5180643	1.5544899	1.5935727
2.2577963	2.1973479	2.134165	2.0745778	2.0151591	1.9549829	1.8994148	1.8432969	1.7857255	1.7296292	1.6761434	1.6244129	1.5709084	1.5203116	1.4670454	1.4184986	1.3667465	1.3183744	1.2710516	1.2251154	1.1776682	1.1341612	1.0892915	1.0468278	1.0040665	0.96178633	0.92162949	0.882496	0.84445608	0.8065269	0.76987565	0.73411024	0.69986355	0.66701639	0.63428235	0.60228842	0.57187802	0.54213953	0.51348364	0.48555776	0.45889714	0.43326479	0.40844843	0.38436812	0.36146548	0.33955798	0.31857866	0.29836851	0.2791397	0.26132953	0.24377245	0.22782058	0.21277997	0.19817463	0.1853676	0.17308994	0.16138329	0.15146326	0.14194047	0.13387185	0.12567362	0.11906177	0.11324529	0.10756101	0.10350458	0.099117078	0.095929146	0.093119204	0.091127552	0.088845275	0.087548293	0.087362476	0.087297715	0.087700367	0.087506317	0.088523008	0.090299822	0.092003651	0.094418034	0.096806638	0.099259265	0.10248818	0.10598034	0.10949647	0.11212067	0.11425742	0.11748439	0.12080846	0.12391038	0.12669097	0.13074863	0.13394946	0.13721104	0.14198157	0.14519738	0.15038936	0.15427303	0.16040099	0.16499782	0.17148316	0.17725259	0.1851202	0.19169953	0.19996466	0.20826222	0.21733193	0.22724521	0.23647434	0.24770032	0.25893626	0.27035666	0.2831358	0.29632685	0.30985504	0.3238745	0.33854985	0.35371676	0.36929181	0.38567579	0.40259373	0.42012104	0.43848956	0.45700991	0.47629637	0.49602813	0.51648676	0.53705233	0.55883259	0.58135039	0.60436481	0.62859654	0.65281725	0.67665982	0.70163321	0.72692955	0.75324357	0.78131694	0.80889815	0.83592594	0.86497724	0.8943032	0.92306495	0.95362937	0.98587811	1.0174632	1.0468457	1.0793138	1.1134475	1.1476301	1.1828668	1.2185199	1.254308	1.2900639	1.3246074	1.3619112	1.4016901	1.4430701	1.4806798	1.5223222	1.5633032	1.6054571
2.2957063	2.235584	2.1717901	2.1076174	2.0509877	1.987922	1.9295386	1.8729047	1.8177476	1.7614074	1.7034036	1.6516269	1.5972271	1.5461494	1.4907154	1.4387815	1.3903943	1.3408613	1.2922531	1.2452428	1.1975361	1.151039	1.1051358	1.060225	1.0178775	0.97707254	0.93623424	0.89574414	0.85530561	0.8173281	0.78023052	0.7445122	0.70932996	0.67478091	0.64140481	0.60899407	0.57787263	0.54786503	0.51836497	0.48999032	0.4626309	0.43630272	0.41064781	0.38633525	0.36316627	0.34014109	0.3186717	0.29845461	0.27843797	0.25968233	0.24245907	0.22575629	0.20991983	0.1957868	0.18169037	0.16960455	0.15777124	0.14686801	0.13729905	0.12850291	0.12038746	0.11314162	0.10678549	0.10101804	0.096361965	0.091829076	0.08873561	0.085842125	0.082859494	0.080917321	0.079738669	0.079291075	0.078784965	0.078275397	0.078959852	0.079114199	0.08075916	0.082187727	0.084077999	0.086556315	0.088891156	0.092422962	0.094729431	0.098517925	0.10195415	0.10517071	0.10777931	0.11152307	0.11526608	0.11839886	0.12187676	0.1267928	0.12997976	0.13444376	0.13932444	0.14367189	0.14964084	0.15427066	0.16106279	0.16668557	0.1744743	0.18088211	0.18877995	0.19720685	0.205622	0.21572772	0.22466454	0.23566753	0.2466698	0.25803524	0.27034238	0.28320387	0.29624632	0.31042278	0.32470623	0.33959788	0.35526097	0.37122688	0.38781929	0.40479663	0.42253831	0.44131455	0.46032584	0.47941577	0.49973893	0.52050883	0.5418613	0.56396365	0.58605146	0.60937417	0.63313746	0.65779865	0.68251806	0.70711225	0.7329883	0.75952137	0.78662437	0.81542665	0.84401619	0.87258589	0.90041524	0.93258864	0.96168381	0.99092358	1.0220109	1.0559682	1.0908493	1.1215733	1.1549292	1.1900042	1.2268525	1.260428	1.2971947	1.3332447	1.373337	1.4104334	1.4486032	1.4879911	1.5295321	1.571017	1.6123645
